









Frequency of observations in the selected location(s).:
Number of taxa: 	295

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00966183574879227	0.013071895424836602	0.017142857142857144	0.0	0.012195121951219513	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.2608695652173913	0.05555555555555555	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's/Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scott's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.02247191011235955	0.12080536912751678	0.1554054054054054	0.14213197969543148	0.15942028985507245	0.19934640522875818	0.24571428571428572	0.14166666666666666	0.14634146341463414	0.20689655172413793	0.10416666666666667	0.1111111111111111	0.14583333333333334	0.23076923076923078	0.23076923076923078	0.16666666666666666	0.21428571428571427	0.12244897959183673	0.058823529411764705	0.08571428571428572	0.07142857142857142	0.022727272727272728	0.21052631578947367	0.13043478260869565	0.1111111111111111	0.029411764705882353	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.0	0.0	0.037037037037037035	0.0	0.06896551724137931	0.07142857142857142	0.0273972602739726	0.025	0.0425531914893617	0.020833333333333332	0.06741573033707865	0.087248322147651	0.08783783783783784	0.06091370558375635	0.06763285024154589	0.10130718954248366	0.13714285714285715	0.15	0.12195121951219512	0.09482758620689655	0.10416666666666667	0.044444444444444446	0.0625	0.1282051282051282	0.038461538461538464	0.05555555555555555	0.0	0.02040816326530612	0.058823529411764705	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.041666666666666664	0.058823529411764705	0.0	0.0	0.03333333333333333	
Bronzed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006756756756756757	0.015228426395939087	0.024154589371980676	0.026143790849673203	0.08	0.06666666666666667	0.12195121951219512	0.07758620689655173	0.125	0.044444444444444446	0.0	0.10256410256410256	0.0	0.1111111111111111	0.0	0.0	0.058823529411764705	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.037037037037037035	0.0	0.03571428571428571	0.0136986301369863	0.0	0.0015	0.10416666666666667	0.4044943820224719	0.5436241610738255	0.4527027027027027	0.5329949238578681	0.5942028985507246	0.5359477124183006	0.7085714285714285	0.5833333333333334	0.6829268292682927	0.5258620689655172	0.6041666666666666	0.6222222222222222	0.4583333333333333	0.6153846153846154	0.5	0.3888888888888889	0.2857142857142857	0.061224489795918366	0.0	0.05714285714285714	0.07142857142857142	0.045454545454545456	0.0	0.043478260869565216	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0273972602739726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032679738562091504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	
Common Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015228426395939087	0.028985507246376812	0.006535947712418301	0.022857142857142857	0.008333333333333333	0.0	0.017241379310344827	0.020833333333333332	0.0	0.020833333333333332	0.0	0.0	0.0015	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	
Great-tailed Grackle	0.0	0.0	0.0	0.0	0.0015	0.03571428571428571	0.0	0.025	0.0	0.0	0.011235955056179775	0.03355704697986577	0.033783783783783786	0.04060913705583756	0.07729468599033816	0.058823529411764705	0.06285714285714286	0.058333333333333334	0.06097560975609756	0.07758620689655173	0.0625	0.08888888888888889	0.0625	0.05128205128205128	0.038461538461538464	0.1111111111111111	0.07142857142857142	0.061224489795918366	0.0	0.02857142857142857	0.0	0.022727272727272728	0.05263157894736842	0.0	0.0	0.029411764705882353	0.041666666666666664	0.0	0.0	0.0	0.0	0.058823529411764705	0.07692307692307693	0.0	0.058823529411764705	0.0	0.0	0.0	
grackle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.020833333333333332	0.011235955056179775	0.0	0.0	0.005076142131979695	0.0	0.0032679738562091504	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.004830917874396135	0.0	0.017142857142857144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0425531914893617	0.10416666666666667	0.23595505617977527	0.2348993288590604	0.22972972972972974	0.20812182741116753	0.19806763285024154	0.21895424836601307	0.24571428571428572	0.15833333333333333	0.15853658536585366	0.23275862068965517	0.08333333333333333	0.2222222222222222	0.2708333333333333	0.2564102564102564	0.19230769230769232	0.1111111111111111	0.21428571428571427	0.08163265306122448	0.058823529411764705	0.05714285714285714	0.0	0.0	0.05263157894736842	0.043478260869565216	0.05555555555555555	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.04830917874396135	0.026143790849673203	0.017142857142857144	0.008333333333333333	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.041666666666666664	0.3	0.07407407407407407	0.2962962962962963	0.10344827586206896	0.2857142857142857	0.0684931506849315	0.025	0.0425531914893617	0.16666666666666666	0.25842696629213485	0.2684563758389262	0.24324324324324326	0.37055837563451777	0.4251207729468599	0.38562091503267976	0.21714285714285714	0.058333333333333334	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.029411764705882353	0.08333333333333333	0.41379310344827586	0.45	0.27586206896551724	0.058823529411764705	0.11764705882352941	0.23076923076923078	0.16666666666666666	0.11764705882352941	0.08333333333333333	0.11764705882352941	0.13333333333333333	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.053691275167785234	0.08783783783783784	0.23857868020304568	0.4396135265700483	0.6241830065359477	0.4228571428571429	0.15	0.06097560975609756	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.17391304347826086	0.3888888888888889	0.4411764705882353	0.2916666666666667	0.13793103448275862	0.35	0.06896551724137931	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Virginia's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.049019607843137254	0.08571428571428572	0.05	0.0975609756097561	0.017241379310344827	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017142857142857144	0.0	0.024390243902439025	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.041666666666666664	0.1	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.020833333333333332	0.02247191011235955	0.013422818791946308	0.006756756756756757	0.015228426395939087	0.00966183574879227	0.02287581699346405	0.04	0.016666666666666666	0.036585365853658534	0.0	0.020833333333333332	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.058823529411764705	0.0	0.0	0.0	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005076142131979695	0.004830917874396135	0.006535947712418301	0.022857142857142857	0.008333333333333333	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.011235955056179775	0.006711409395973154	0.0	0.005076142131979695	0.004830917874396135	0.00980392156862745	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern x Tropical Parula (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.0015	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.005076142131979695	0.028985507246376812	0.08823529411764706	0.30857142857142855	0.25833333333333336	0.23170731707317074	0.05172413793103448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.14285714285714285	0.11363636363636363	0.21052631578947367	0.2608695652173913	0.3888888888888889	0.20588235294117646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032679738562091504	0.017142857142857144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Warbler	0.041666666666666664	0.0	0.037037037037037035	0.0	0.034482758620689655	0.03571428571428571	0.0136986301369863	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.005076142131979695	0.0	0.0032679738562091504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.5	0.5	0.4444444444444444	0.5925925925925926	0.3103448275862069	0.39285714285714285	0.3835616438356164	0.375	0.2765957446808511	0.2708333333333333	0.449438202247191	0.31543624161073824	0.2905405405405405	0.2182741116751269	0.2463768115942029	0.0784313725490196	0.017142857142857144	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.10344827586206896	0.15	0.2413793103448276	0.23529411764705882	0.29411764705882354	0.46153846153846156	0.25	0.5882352941176471	0.3333333333333333	0.4117647058823529	0.36666666666666664	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12359550561797752	0.14093959731543623	0.13513513513513514	0.12690355329949238	0.13526570048309178	0.09803921568627451	0.06857142857142857	0.10833333333333334	0.07317073170731707	0.11206896551724138	0.041666666666666664	0.08888888888888889	0.08333333333333333	0.15384615384615385	0.11538461538461539	0.1111111111111111	0.0	0.04081632653061224	0.0	0.0	0.0	0.022727272727272728	0.10526315789473684	0.043478260869565216	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-cheeked Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.125	0.3595505617977528	0.3288590604026846	0.2635135135135135	0.25888324873096447	0.27053140096618356	0.238562091503268	0.22857142857142856	0.2	0.24390243902439024	0.19827586206896552	0.14583333333333334	0.15555555555555556	0.14583333333333334	0.05128205128205128	0.038461538461538464	0.0015	0.14285714285714285	0.04081632653061224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00966183574879227	0.0	0.011428571428571429	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.006535947712418301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006756756756756757	0.015228426395939087	0.05314009661835749	0.03594771241830065	0.05142857142857143	0.041666666666666664	0.12195121951219512	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.2608695652173913	0.3333333333333333	0.29411764705882354	0.08333333333333333	0.034482758620689655	0.1	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005076142131979695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hepatic Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.27702702702702703	0.6091370558375635	0.7584541062801933	0.7777777777777778	0.8114285714285714	0.7333333333333333	0.8292682926829268	0.7931034482758621	0.8125	0.8444444444444444	0.8333333333333334	0.8461538461538461	0.7692307692307693	0.6111111111111112	0.42857142857142855	0.6530612244897959	0.7058823529411765	0.6285714285714286	0.7142857142857143	0.4772727272727273	0.8421052631578947	0.8260869565217391	0.7777777777777778	0.38235294117647056	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01015228426395939	0.0	0.00980392156862745	0.005714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00980392156862745	0.005714285714285714	0.008333333333333333	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tanager sp. (Piranga sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032679738562091504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.9583333333333334	0.8	0.9629629629629629	0.8888888888888888	0.9310344827586207	0.8571428571428571	0.8493150684931506	0.875	0.9787234042553191	0.9791666666666666	0.9438202247191011	0.8926174496644296	0.9391891891891891	0.8883248730964467	0.8743961352657005	0.8496732026143791	0.9142857142857143	0.9	0.9512195121951219	0.9396551724137931	0.9375	0.9777777777777777	0.8541666666666666	1.0	0.7692307692307693	0.9444444444444444	0.8571428571428571	0.8775510204081632	0.9411764705882353	0.9142857142857143	0.9285714285714286	0.7727272727272727	0.9473684210526315	0.9565217391304348	0.6666666666666666	0.8823529411764706	0.875	0.8620689655172413	0.95	0.9310344827586207	1.0	0.9411764705882353	0.8461538461538461	0.75	0.8235294117647058	0.9166666666666666	0.7647058823529411	0.9	
Pyrrhuloxia	0.125	0.4	0.1111111111111111	0.1111111111111111	0.06896551724137931	0.14285714285714285	0.0136986301369863	0.0	0.0851063829787234	0.08333333333333333	0.06741573033707865	0.03355704697986577	0.0015	0.0	0.024154589371980676	0.006535947712418301	0.017142857142857144	0.025	0.0	0.02586206896551724	0.0625	0.044444444444444446	0.0	0.02564102564102564	0.0	0.05555555555555555	0.0	0.0	0.058823529411764705	0.02857142857142857	0.07142857142857142	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.10344827586206896	0.05	0.0015	0.058823529411764705	0.0	0.0	0.041666666666666664	0.058823529411764705	0.0	0.0	0.03333333333333333	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006756756756756757	0.0	0.00966183574879227	0.013071895424836602	0.06285714285714286	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.01015228426395939	0.014492753623188406	0.02287581699346405	0.02857142857142857	0.025	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006756756756756757	0.030456852791878174	0.23671497584541062	0.3006535947712418	0.29714285714285715	0.24166666666666667	0.2926829268292683	0.2413793103448276	0.3333333333333333	0.3111111111111111	0.20833333333333334	0.23076923076923078	0.19230769230769232	0.2777777777777778	0.14285714285714285	0.24489795918367346	0.23529411764705882	0.08571428571428572	0.07142857142857142	0.0	0.0	0.0	0.05555555555555555	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lazuli Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.050761421319796954	0.057971014492753624	0.06535947712418301	0.04	0.008333333333333333	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.006756756756756757	0.025380710659898477	0.2753623188405797	0.3366013071895425	0.3657142857142857	0.25	0.36585365853658536	0.3275862068965517	0.22916666666666666	0.28888888888888886	0.375	0.38461538461538464	0.11538461538461539	0.3333333333333333	0.42857142857142855	0.24489795918367346	0.23529411764705882	0.14285714285714285	0.0	0.1590909090909091	0.10526315789473684	0.08695652173913043	0.05555555555555555	0.058823529411764705	0.041666666666666664	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lazuli/Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.00980392156862745	0.005714285714285714	0.025	0.024390243902439025	0.017241379310344827	0.0	0.0	0.020833333333333332	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Painted Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006756756756756757	0.050761421319796954	0.5024154589371981	0.803921568627451	0.88	0.8583333333333333	0.9512195121951219	0.896551724137931	0.9375	0.8888888888888888	0.8958333333333334	0.9487179487179487	0.8461538461538461	1.0	0.7857142857142857	0.673469387755102	0.7058823529411765	0.42857142857142855	0.21428571428571427	0.4090909090909091	0.21052631578947367	0.13043478260869565	0.2222222222222222	0.058823529411764705	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
