









Frequency of observations in the selected location(s).:
Number of taxa: 	273

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Carolina Chickadee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.05263157894736842	0.0	0.038461538461538464	0.0	0.18181818181818182	0.0	
Sedge Wren	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.058823529411764705	0.0	0.07407407407407407	0.0	0.0	0.058823529411764705	0.037037037037037035	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.20833333333333334	0.0	0.045454545454545456	0.05263157894736842	0.037037037037037035	0.038461538461538464	0.14285714285714285	0.18181818181818182	0.0	
Marsh Wren	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0015	0.0	0.037037037037037035	0.0	0.0	0.029411764705882353	0.07407407407407407	0.06	0.034482758620689655	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.14285714285714285	0.045454545454545456	0.0	0.037037037037037035	0.0	0.07142857142857142	0.0	0.047619047619047616	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
Ruby-crowned Kinglet	0.0	0.0	0.03571428571428571	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.08333333333333333	0.0	0.0	0.0	0.037037037037037035	0.038461538461538464	0.0	0.18181818181818182	0.047619047619047616	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
Gray Catbird	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
Brown Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
Northern Mockingbird	0.16666666666666666	0.15	0.2857142857142857	0.2413793103448276	0.2857142857142857	0.5	0.08823529411764706	0.4666666666666667	0.14814814814814814	0.2857142857142857	0.06666666666666667	0.4117647058823529	0.4444444444444444	0.32	0.13793103448275862	0.21052631578947367	0.36363636363636365	0.16666666666666666	0.7142857142857143	0.4	0.2	0.2	0.0	0.0	0.0	0.3333333333333333	0.23529411764705882	0.07142857142857142	0.2222222222222222	0.21428571428571427	0.2857142857142857	0.16666666666666666	0.1111111111111111	0.0	0.07142857142857142	0.13333333333333333	0.16666666666666666	0.125	0.15384615384615385	0.25	0.0	0.13636363636363635	0.05263157894736842	0.4444444444444444	0.23076923076923078	0.07142857142857142	0.2727272727272727	0.14285714285714285	
European Starling	0.2777777777777778	0.2	0.2857142857142857	0.13793103448275862	0.42857142857142855	0.4375	0.14705882352941177	0.26666666666666666	0.25925925925925924	0.35714285714285715	0.13333333333333333	0.3235294117647059	0.3333333333333333	0.18	0.13793103448275862	0.10526315789473684	0.09090909090909091	0.16666666666666666	0.5714285714285714	0.4	0.2	0.0	1.0	0.0	0.0	0.0	0.29411764705882354	0.07142857142857142	0.2222222222222222	0.21428571428571427	0.14285714285714285	0.25	0.2222222222222222	0.08695652173913043	0.14285714285714285	0.06666666666666667	0.25	0.125	0.15384615384615385	0.16666666666666666	0.14285714285714285	0.22727272727272727	0.05263157894736842	0.48148148148148145	0.23076923076923078	0.2857142857142857	0.2727272727272727	0.14285714285714285	
American Pipit	0.0	0.05	0.07142857142857142	0.1724137931034483	0.2857142857142857	0.125	0.029411764705882353	0.06666666666666667	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.08333333333333333	0.14285714285714285	0.0	0.05263157894736842	0.1111111111111111	0.038461538461538464	0.21428571428571427	0.09090909090909091	0.047619047619047616	
Sprague's Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	
House Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.09090909090909091	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dark-eyed Junco	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.07142857142857142	0.09090909090909091	0.0	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
LeConte's Sparrow	0.0	0.0	0.03571428571428571	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.09090909090909091	0.0	
Seaside Sparrow	0.0	0.1	0.03571428571428571	0.0	0.0	0.125	0.029411764705882353	0.0	0.0	0.0	0.0	0.029411764705882353	0.037037037037037035	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.038461538461538464	0.07142857142857142	0.09090909090909091	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0015	0.0	0.0	0.09090909090909091	0.0	
Savannah Sparrow	0.1111111111111111	0.2	0.42857142857142855	0.4827586206896552	0.14285714285714285	0.3125	0.11764705882352941	0.2	0.18518518518518517	0.35714285714285715	0.4	0.23529411764705882	0.2962962962962963	0.12	0.10344827586206896	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.38461538461538464	0.125	0.14285714285714285	0.09090909090909091	0.2631578947368421	0.2222222222222222	0.07692307692307693	0.14285714285714285	0.2727272727272727	0.19047619047619047	
Song Sparrow	0.05555555555555555	0.05	0.03571428571428571	0.0	0.0	0.0625	0.058823529411764705	0.06666666666666667	0.037037037037037035	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lincoln's Sparrow	0.0	0.05	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.09090909090909091	0.0	
Swamp Sparrow	0.05555555555555555	0.0	0.0	0.034482758620689655	0.14285714285714285	0.1875	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.045454545454545456	0.0	0.0015	0.0	0.07142857142857142	0.09090909090909091	0.047619047619047616	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.045454545454545456	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.09090909090909091	0.0	
Eastern Meadowlark	0.1111111111111111	0.1	0.07142857142857142	0.06896551724137931	0.14285714285714285	0.1875	0.29411764705882354	0.06666666666666667	0.18518518518518517	0.21428571428571427	0.13333333333333333	0.29411764705882354	0.18518518518518517	0.1	0.034482758620689655	0.15789473684210525	0.0	0.0015	0.2857142857142857	0.2	0.4	0.0	0.0	0.5	0.3333333333333333	0.3333333333333333	0.0	0.03571428571428571	0.0	0.07142857142857142	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.15384615384615385	0.041666666666666664	0.0	0.045454545454545456	0.15789473684210525	0.18518518518518517	0.07692307692307693	0.14285714285714285	0.2727272727272727	0.09523809523809523	
Western/Eastern Meadowlark	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.1111111111111111	0.05	0.14285714285714285	0.06896551724137931	0.14285714285714285	0.25	0.11764705882352941	0.13333333333333333	0.25925925925925924	0.21428571428571427	0.4	0.35294117647058826	0.5925925925925926	0.42	0.2413793103448276	0.3684210526315789	0.5454545454545454	0.3333333333333333	0.7142857142857143	0.5	0.6	0.4	1.0	0.0	0.6666666666666666	0.6666666666666666	0.17647058823529413	0.10714285714285714	0.1111111111111111	0.21428571428571427	0.2857142857142857	0.0	0.1111111111111111	0.0	0.07142857142857142	0.0	0.08333333333333333	0.125	0.15384615384615385	0.125	0.14285714285714285	0.13636363636363635	0.15789473684210525	0.25925925925925924	0.07692307692307693	0.07142857142857142	0.36363636363636365	0.047619047619047616	
Bronzed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.14285714285714285	0.0625	0.058823529411764705	0.06666666666666667	0.037037037037037035	0.07142857142857142	0.0	0.029411764705882353	0.2222222222222222	0.08	0.10344827586206896	0.05263157894736842	0.0	0.16666666666666666	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.047619047619047616	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Grackle	0.05555555555555555	0.0	0.0	0.06896551724137931	0.0	0.0625	0.08823529411764706	0.0	0.037037037037037035	0.07142857142857142	0.0	0.0	0.0015	0.06	0.0	0.0	0.0	0.0015	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.058823529411764705	0.03571428571428571	0.0	0.0015	0.0	0.0	0.1111111111111111	0.043478260869565216	0.0	0.0	0.08333333333333333	0.0	0.0	0.041666666666666664	0.0	0.045454545454545456	0.05263157894736842	0.07407407407407407	0.0	0.0	0.0	0.14285714285714285	
Boat-tailed Grackle	0.05555555555555555	0.0	0.03571428571428571	0.10344827586206896	0.14285714285714285	0.1875	0.11764705882352941	0.0	0.037037037037037035	0.07142857142857142	0.0	0.029411764705882353	0.0015	0.04	0.034482758620689655	0.05263157894736842	0.2727272727272727	0.16666666666666666	0.2857142857142857	0.1	0.0	0.2	0.0	0.5	0.3333333333333333	0.3333333333333333	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.13043478260869565	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.09090909090909091	0.15789473684210525	0.14814814814814814	0.038461538461538464	0.0	0.0	0.14285714285714285	
Great-tailed Grackle	0.5	0.5	0.5357142857142857	0.5172413793103449	0.7142857142857143	0.6875	0.35294117647058826	0.7333333333333333	0.5925925925925926	0.7142857142857143	0.6666666666666666	0.5588235294117647	0.5925925925925926	0.56	0.4827586206896552	0.47368421052631576	0.5454545454545454	0.6666666666666666	0.7142857142857143	0.9	0.6	0.8	1.0	0.5	0.6666666666666666	0.6666666666666666	0.8235294117647058	0.75	0.7777777777777778	0.7142857142857143	0.5714285714285714	0.4166666666666667	0.7777777777777778	0.6956521739130435	0.7142857142857143	0.4666666666666667	0.8333333333333334	0.625	0.8461538461538461	0.6666666666666666	0.8571428571428571	0.4090909090909091	0.42105263157894735	0.8148148148148148	0.7692307692307693	0.5714285714285714	0.6363636363636364	0.5714285714285714	
Boat-tailed/Great-tailed Grackle	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.029411764705882353	0.06666666666666667	0.0	0.0	0.0	0.0	0.037037037037037035	0.02	0.0	0.05263157894736842	0.0015	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.1111111111111111	0.14285714285714285	0.0	0.0	0.1111111111111111	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.041666666666666664	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	
grackle sp.	0.0	0.0	0.0015	0.0	0.14285714285714285	0.0	0.029411764705882353	0.0015	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.1111111111111111	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.13333333333333333	0.037037037037037035	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.047619047619047616	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.05555555555555555	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.1	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
