









Frequency of observations in the selected location(s).:
Number of taxa: 	437

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	274.0	203.0	243.0	255.0	184.0	203.0	418.0	591.0	295.0	276.0	373.0	677.0	503.0	811.0	1143.0	1213.0	693.0	214.0	146.0	106.0	58.0	63.0	65.0	103.0	51.0	53.0	63.0	58.0	38.0	73.0	129.0	212.0	114.0	122.0	153.0	307.0	163.0	186.0	144.0	266.0	130.0	161.0	164.0	257.0	127.0	89.0	110.0	242.0	

American Kestrel	0.072992700729927	0.09359605911330049	0.06995884773662552	0.08627450980392157	0.07065217391304347	0.029556650246305417	0.0861244019138756	0.0727580372250423	0.06440677966101695	0.08695652173913043	0.06970509383378017	0.023633677991137372	0.009940357852882704	0.004932182490752158	0.0017497812773403325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003257328990228013	0.04294478527607362	0.07526881720430108	0.034722222222222224	0.09774436090225563	0.1076923076923077	0.11180124223602485	0.10975609756097561	0.13229571984435798	0.13385826771653545	0.1797752808988764	0.10909090909090909	0.10330578512396695	
Merlin	0.01824817518248175	0.009852216748768473	0.012345679012345678	0.0015	0.02717391304347826	0.014778325123152709	0.02631578947368421	0.008460236886632826	0.010169491525423728	0.007246376811594203	0.00804289544235925	0.011816838995568686	0.007952286282306162	0.006165228113440197	0.005249343832020997	0.0016488046166529267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0196078431372549	0.026058631921824105	0.006134969325153374	0.010752688172043012	0.006944444444444444	0.011278195488721804	0.007692307692307693	0.043478260869565216	0.006097560975609756	0.04669260700389105	0.03937007874015748	0.0449438202247191	0.05454545454545454	0.028925619834710745	
Aplomado Falcon	0.0	0.0015	0.00411522633744856	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.002886002886002886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006134969325153374	0.005376344086021506	0.0	0.0	0.0	0.006211180124223602	0.012195121951219513	0.0038910505836575876	0.007874015748031496	0.0015	0.01818181818181818	0.004132231404958678	
Peregrine Falcon	0.029197080291970802	0.034482758620689655	0.024691358024691357	0.047058823529411764	0.021739130434782608	0.03940886699507389	0.0645933014354067	0.0829103214890017	0.03728813559322034	0.03985507246376811	0.01876675603217158	0.03545051698670606	0.011928429423459244	0.009864364981504316	0.012248468941382326	0.008244023083264633	0.012987012987012988	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.00819672131147541	0.006535947712418301	0.026058631921824105	0.05521472392638037	0.053763440860215055	0.041666666666666664	0.03759398496240601	0.046153846153846156	0.049689440993788817	0.12195121951219512	0.0933852140077821	0.06299212598425197	0.0898876404494382	0.10909090909090909	0.045454545454545456	
large falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0049261083743842365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
small falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.748906386701663E-4	8.244023083264633E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003257328990228013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002466091245376079	0.0017497812773403325	0.009068425391591096	0.005772005772005772	0.04205607476635514	0.0273972602739726	0.05660377358490566	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.05188679245283019	0.06140350877192982	0.05737704918032787	0.058823529411764705	0.019543973941368076	0.0	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011928429423459244	0.07028360049321825	0.1268591426071741	0.281121187139324	0.37662337662337664	0.3925233644859813	0.3698630136986301	0.1509433962264151	0.05172413793103448	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.06132075471698113	0.17543859649122806	0.08196721311475409	0.1830065359477124	0.1270358306188925	0.08588957055214724	0.03225806451612903	0.08333333333333333	0.0037593984962406013	0.007692307692307693	0.012422360248447204	0.006097560975609756	0.0038910505836575876	0.0	0.0	0.0	0.0	
Western/Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00494641384995878	0.01875901875901876	0.09345794392523364	0.08904109589041095	0.0660377358490566	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0821917808219178	0.08527131782945736	0.07075471698113207	0.17543859649122806	0.13934426229508196	0.08496732026143791	0.06514657980456026	0.049079754601226995	0.03225806451612903	0.027777777777777776	0.018796992481203006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05168986083499006	0.04315659679408138	0.06386701662292213	0.09975267930750206	0.05339105339105339	0.03271028037383177	0.0273972602739726	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0330188679245283	0.008771929824561403	0.02459016393442623	0.006535947712418301	0.016286644951140065	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00741962077493817	0.005772005772005772	0.04205607476635514	0.03424657534246575	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.02358490566037736	0.017543859649122806	0.02459016393442623	0.013071895424836602	0.006514657980456026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008244023083264633	0.020202020202020204	0.0514018691588785	0.02054794520547945	0.04716981132075472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.009433962264150943	0.03508771929824561	0.040983606557377046	0.026143790849673203	0.016286644951140065	0.012269938650306749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005770816158285243	0.017316017316017316	0.07476635514018691	0.04794520547945205	0.07547169811320754	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03875968992248062	0.05188679245283019	0.10526315789473684	0.08196721311475409	0.0718954248366013	0.048859934853420196	0.018404907975460124	0.03225806451612903	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012330456226880395	0.016622922134733157	0.0741962077493817	0.10101010101010101	0.08878504672897196	0.04794520547945205	0.02830188679245283	0.0	0.0	0.0	0.0	0.0	0.0	0.031746031746031744	0.017241379310344827	0.0	0.0273972602739726	0.03875968992248062	0.05188679245283019	0.21929824561403508	0.1885245901639344	0.1437908496732026	0.08143322475570032	0.08588957055214724	0.03763440860215054	0.020833333333333332	0.011278195488721804	0.0	0.0	0.0	0.0038910505836575876	0.0	0.0	0.0	0.004132231404958678	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008631319358816275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.00411522633744856	0.0	0.0	0.0049261083743842365	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0036991368680641184	0.019247594050743656	0.05605935696619951	0.05916305916305916	0.07009345794392523	0.0684931506849315	0.02830188679245283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0547945205479452	0.03875968992248062	0.0660377358490566	0.08771929824561403	0.12295081967213115	0.1503267973856209	0.09120521172638436	0.06134969325153374	0.03225806451612903	0.013888888888888888	0.0037593984962406013	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.17883211678832117	0.18719211822660098	0.13580246913580246	0.11372549019607843	0.16304347826086957	0.18226600985221675	0.10287081339712918	0.10321489001692047	0.15254237288135594	0.14130434782608695	0.032171581769437	0.007385524372230428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013029315960912053	0.018404907975460124	0.0913978494623656	0.1111111111111111	0.17293233082706766	0.16153846153846155	0.2111801242236025	0.27439024390243905	0.2840466926070039	0.23622047244094488	0.29213483146067415	0.23636363636363636	0.19421487603305784	
Vermilion Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.009569377990430622	0.008460236886632826	0.0	0.0	0.00804289544235925	0.004431314623338257	0.0	0.0012330456226880395	8.748906386701663E-4	0.0	0.001443001443001443	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047169811320754715	0.0	0.00819672131147541	0.032679738562091505	0.009771986970684038	0.006134969325153374	0.010752688172043012	0.020833333333333332	0.011278195488721804	0.007692307692307693	0.0	0.012195121951219513	0.0038910505836575876	0.0	0.011235955056179775	0.01818181818181818	0.004132231404958678	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.010723860589812333	0.0103397341211226	0.04771371769383698	0.035758323057953144	0.016622922134733157	0.03297609233305853	0.03318903318903319	0.018691588785046728	0.0136986301369863	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.08490566037735849	0.008771929824561403	0.08196721311475409	0.06535947712418301	0.04234527687296417	0.018404907975460124	0.010752688172043012	0.006944444444444444	0.0037593984962406013	0.0	0.006211180124223602	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.0012330456226880395	0.0017497812773403325	0.00494641384995878	0.002886002886002886	0.004672897196261682	0.0136986301369863	0.0	0.017241379310344827	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047169811320754715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011278195488721804	0.0	0.006211180124223602	0.0	0.0	0.0	0.0	0.0	0.0	
Myiarchus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002886002886002886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047169811320754715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Kiskadee	0.0948905109489051	0.13793103448275862	0.0823045267489712	0.09019607843137255	0.08152173913043478	0.12315270935960591	0.05263157894736842	0.05922165820642978	0.07796610169491526	0.09782608695652174	0.09651474530831099	0.029542097488921712	0.0019880715705765406	0.0012330456226880395	0.003499562554680665	0.00247320692497939	0.007215007215007215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047169811320754715	0.008771929824561403	0.0	0.0	0.003257328990228013	0.006134969325153374	0.0	0.0	0.0	0.015384615384615385	0.018633540372670808	0.054878048780487805	0.08949416342412451	0.06299212598425197	0.0449438202247191	0.07272727272727272	0.07851239669421488	
Sulphur-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03257328990228013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Couch's Kingbird	0.043795620437956206	0.08374384236453201	0.07407407407407407	0.050980392156862744	0.059782608695652176	0.09852216748768473	0.045454545454545456	0.04568527918781726	0.06779661016949153	0.08333333333333333	0.04825737265415549	0.03988183161004431	0.0437375745526839	0.011097410604192354	0.01837270341207349	0.020610057708161583	0.015873015873015872	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.013029315960912053	0.006134969325153374	0.03225806451612903	0.027777777777777776	0.007518796992481203	0.023076923076923078	0.006211180124223602	0.006097560975609756	0.038910505836575876	0.031496062992125984	0.033707865168539325	0.02727272727272727	0.045454545454545456	
Tropical/Couch's Kingbird	0.0	0.0	0.0	0.0	0.005434782608695652	0.0049261083743842365	0.0	0.001692047377326565	0.0	0.0	0.0	0.0	0.0	0.0	8.748906386701663E-4	0.0016488046166529267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006944444444444444	0.0037593984962406013	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.02219482120838471	0.03499562554680665	0.08821104699093157	0.04184704184704185	0.018691588785046728	0.0273972602739726	0.009433962264150943	0.0	0.0	0.0	0.019417475728155338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.01818181818181818	0.0	
yellow-bellied kingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.748906386701663E-4	8.244023083264633E-4	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0160857908847185	0.0103397341211226	0.05168986083499006	0.07151664611590629	0.047244094488188976	0.09150865622423743	0.15295815295815296	0.1588785046728972	0.10273972602739725	0.02830188679245283	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0015	0.0660377358490566	0.13157894736842105	0.22131147540983606	0.11764705882352941	0.09120521172638436	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00338409475465313	0.003389830508474576	0.018115942028985508	0.0777479892761394	0.09896602658788774	0.0775347912524851	0.1060419235511714	0.05599300087489064	0.07749381698268755	0.06493506493506493	0.06074766355140187	0.04794520547945205	0.07547169811320754	0.1724137931034483	0.06349206349206349	0.0	0.04854368932038835	0.11764705882352941	0.07547169811320754	0.06349206349206349	0.017241379310344827	0.02631578947368421	0.0	0.015503875968992248	0.018867924528301886	0.0015	0.02459016393442623	0.013071895424836602	0.08143322475570032	0.05521472392638037	0.11827956989247312	0.1111111111111111	0.10526315789473684	0.06923076923076923	0.031055900621118012	0.036585365853658534	0.019455252918287938	0.015748031496062992	0.011235955056179775	0.00909090909090909	0.0	
Fork-tailed Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016488046166529267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.0023923444976076554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00684931506849315	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.00819672131147541	0.013071895424836602	0.0	0.0	0.0	0.0	0.007518796992481203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.10948905109489052	0.09359605911330049	0.1111111111111111	0.09803921568627451	0.09239130434782608	0.07881773399014778	0.08851674641148326	0.11844331641285956	0.14915254237288136	0.13043478260869565	0.1126005361930295	0.07533234859675036	0.08946322067594434	0.06781750924784218	0.047244094488188976	0.04204451772464963	0.03607503607503607	0.014018691588785047	0.0547945205479452	0.02830188679245283	0.15517241379310345	0.047619047619047616	0.015384615384615385	0.038834951456310676	0.11764705882352941	0.09433962264150944	0.1111111111111111	0.06896551724137931	0.13157894736842105	0.0958904109589041	0.18604651162790697	0.14622641509433962	0.17543859649122806	0.12295081967213115	0.08496732026143791	0.15960912052117263	0.12269938650306748	0.13440860215053763	0.11805555555555555	0.07894736842105263	0.13846153846153847	0.18633540372670807	0.13414634146341464	0.19844357976653695	0.2204724409448819	0.1797752808988764	0.19090909090909092	0.1446280991735537	
White-eyed Vireo	0.0036496350364963502	0.0049261083743842365	0.00411522633744856	0.0015	0.0015	0.0049261083743842365	0.0	0.0	0.006779661016949152	0.09782608695652174	0.09651474530831099	0.20236336779911374	0.23658051689860835	0.21948212083847102	0.15135608048993876	0.13767518549051938	0.02886002886002886	0.028037383177570093	0.0136986301369863	0.018867924528301886	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015503875968992248	0.0	0.017543859649122806	0.03278688524590164	0.026143790849673203	0.10097719869706841	0.11042944785276074	0.1881720430107527	0.08333333333333333	0.10902255639097744	0.023076923076923078	0.0	0.0	0.0	0.0	0.033707865168539325	0.00909090909090909	0.01652892561983471	
Bell's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771048744460858	0.0	0.0012330456226880395	8.748906386701663E-4	0.00247320692497939	0.002886002886002886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.017543859649122806	0.0	0.0	0.006514657980456026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007246376811594203	0.00804289544235925	0.03988183161004431	0.03180914512922465	0.07768187422934648	0.04461942257217848	0.023907666941467436	0.04040404040404041	0.014018691588785047	0.0273972602739726	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.003257328990228013	0.0015	0.005376344086021506	0.0	0.007518796992481203	0.03076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.00411522633744856	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	0.0036231884057971015	0.005361930294906166	0.0014771048744460858	0.0	0.008631319358816275	0.045494313210848646	0.13437757625721353	0.07503607503607504	0.009345794392523364	0.02054794520547945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.040983606557377046	0.0392156862745098	0.048859934853420196	0.03067484662576687	0.10752688172043011	0.11805555555555555	0.12406015037593984	0.06923076923076923	0.012422360248447204	0.006097560975609756	0.011673151750972763	0.007874015748031496	0.011235955056179775	0.00909090909090909	0.0	
Cassin's/Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plumbeous Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004932182490752158	0.06299212598425197	0.16323165704863973	0.22943722943722944	0.2383177570093458	0.136986301369863	0.02830188679245283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040983606557377046	0.0196078431372549	0.003257328990228013	0.024539877300613498	0.05913978494623656	0.013888888888888888	0.05263157894736842	0.05384615384615385	0.006211180124223602	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007385524372230428	0.10337972166998012	0.19235511713933415	0.2572178477690289	0.325638911788953	0.21212121212121213	0.07476635514018691	0.0273972602739726	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.008771929824561403	0.05737704918032787	0.0718954248366013	0.0749185667752443	0.06748466257668712	0.05913978494623656	0.04861111111111111	0.011278195488721804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia/Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017497812773403325	0.00494641384995878	0.001443001443001443	0.004672897196261682	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.003257328990228013	0.0	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002680965147453083	0.005908419497784343	0.09940357852882704	0.17262638717632553	0.17235345581802275	0.1170651277823578	0.14574314574314573	0.17289719626168223	0.21232876712328766	0.05660377358490566	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.07017543859649122	0.02459016393442623	0.0915032679738562	0.05537459283387622	0.024539877300613498	0.005376344086021506	0.006944444444444444	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-green Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004672897196261682	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-whiskered Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012330456226880395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003257328990228013	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
