









Frequency of observations in the selected location(s).:
Number of taxa: 	409

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	184.0	196.0	209.0	246.0	200.0	226.0	265.0	240.0	188.0	256.0	192.0	234.0	131.0	207.0	183.0	170.0	52.0	33.0	30.0	36.0	44.0	45.0	46.0	38.0	20.0	19.0	21.0	30.0	14.0	16.0	12.0	27.0	16.0	23.0	28.0	27.0	35.0	35.0	54.0	63.0	275.0	288.0	85.0	94.0	82.0	93.0	92.0	218.0	

Ash-throated Flycatcher	0.005434782608695652	0.0	0.009569377990430622	0.0040650406504065045	0.005	0.0	0.0	0.004166666666666667	0.0	0.0078125	0.0	0.01282051282051282	0.015267175572519083	0.004830917874396135	0.02185792349726776	0.029411764705882353	0.038461538461538464	0.06060606060606061	0.0	0.027777777777777776	0.0	0.022222222222222223	0.0	0.02631578947368421	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0015	0.003472222222222222	0.0	0.0	0.0	0.010752688172043012	0.010869565217391304	0.0045871559633027525	
Great Crested Flycatcher	0.005434782608695652	0.00510204081632653	0.0	0.0	0.005	0.008849557522123894	0.0037735849056603774	0.004166666666666667	0.0	0.0	0.010416666666666666	0.008547008547008548	0.007633587786259542	0.024154589371980676	0.03278688524590164	0.01764705882352941	0.057692307692307696	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.0625	0.21739130434782608	0.07142857142857142	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	
Brown-crested Flycatcher	0.005434782608695652	0.0	0.0	0.0	0.0	0.004424778761061947	0.007547169811320755	0.0	0.0	0.0	0.0	0.0	0.022900763358778626	0.12560386473429952	0.2568306010928962	0.19411764705882353	0.2692307692307692	0.2727272727272727	0.3	0.19444444444444445	0.25	0.37777777777777777	0.2608695652173913	0.3684210526315789	0.25	0.6842105263157895	0.5714285714285714	0.4	0.21428571428571427	0.25	0.4166666666666667	0.2222222222222222	0.25	0.391304347826087	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Myiarchus sp.	0.005434782608695652	0.00510204081632653	0.0	0.0	0.0	0.0	0.0	0.004166666666666667	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.00546448087431694	0.029411764705882353	0.019230769230769232	0.06060606060606061	0.03333333333333333	0.027777777777777776	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.07407407407407407	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Kiskadee	0.5	0.3826530612244898	0.47368421052631576	0.483739837398374	0.415	0.33185840707964603	0.3660377358490566	0.32916666666666666	0.3723404255319149	0.33984375	0.2760416666666667	0.2948717948717949	0.3511450381679389	0.2995169082125604	0.37158469945355194	0.3352941176470588	0.36538461538461536	0.18181818181818182	0.5	0.5	0.20454545454545456	0.28888888888888886	0.13043478260869565	0.18421052631578946	0.35	0.15789473684210525	0.42857142857142855	0.5333333333333333	0.7142857142857143	0.375	0.3333333333333333	0.3333333333333333	0.5	0.4782608695652174	0.42857142857142855	0.5185185185185185	0.34285714285714286	0.34285714285714286	0.2962962962962963	0.2857142857142857	0.39636363636363636	0.3993055555555556	0.35294117647058826	0.48936170212765956	0.3902439024390244	0.3978494623655914	0.41304347826086957	0.5504587155963303	
Tropical Kingbird	0.04891304347826087	0.04591836734693878	0.014354066985645933	0.012195121951219513	0.015	0.017699115044247787	0.018867924528301886	0.0125	0.010638297872340425	0.03125	0.010416666666666666	0.021367521367521368	0.030534351145038167	0.024154589371980676	0.04918032786885246	0.023529411764705882	0.019230769230769232	0.0	0.06666666666666667	0.027777777777777776	0.022727272727272728	0.022222222222222223	0.021739130434782608	0.0	0.05	0.05263157894736842	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.125	0.043478260869565216	0.03571428571428571	0.0	0.05714285714285714	0.0	0.018518518518518517	0.015873015873015872	0.03636363636363636	0.03125	0.047058823529411764	0.11702127659574468	0.07317073170731707	0.021505376344086023	0.021739130434782608	0.03211009174311927	
Couch's Kingbird	0.1956521739130435	0.12755102040816327	0.20095693779904306	0.15040650406504066	0.135	0.1415929203539823	0.16226415094339622	0.1625	0.14893617021276595	0.2265625	0.24479166666666666	0.39316239316239315	0.46564885496183206	0.4444444444444444	0.36065573770491804	0.3764705882352941	0.3076923076923077	0.24242424242424243	0.4666666666666667	0.25	0.3181818181818182	0.26666666666666666	0.34782608695652173	0.5	0.4	0.42105263157894735	0.5238095238095238	0.43333333333333335	0.5	0.25	0.25	0.4444444444444444	0.1875	0.5652173913043478	0.32142857142857145	0.3333333333333333	0.2857142857142857	0.37142857142857144	0.18518518518518517	0.25396825396825395	0.2	0.2569444444444444	0.09411764705882353	0.24468085106382978	0.2073170731707317	0.20430107526881722	0.22826086956521738	0.1926605504587156	
Tropical/Couch's Kingbird	0.11413043478260869	0.08163265306122448	0.08133971291866028	0.07317073170731707	0.05	0.02654867256637168	0.03018867924528302	0.0625	0.07446808510638298	0.0390625	0.0625	0.09401709401709402	0.061068702290076333	0.06763285024154589	0.08743169398907104	0.08823529411764706	0.07692307692307693	0.09090909090909091	0.16666666666666666	0.1111111111111111	0.06818181818181818	0.1111111111111111	0.06521739130434782	0.05263157894736842	0.05	0.10526315789473684	0.23809523809523808	0.06666666666666667	0.14285714285714285	0.3125	0.0	0.18518518518518517	0.25	0.21739130434782608	0.14285714285714285	0.037037037037037035	0.17142857142857143	0.08571428571428572	0.12962962962962962	0.06349206349206349	0.05454545454545454	0.04513888888888889	0.08235294117647059	0.11702127659574468	0.036585365853658534	0.08602150537634409	0.08695652173913043	0.12385321100917432	
Western Kingbird	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015267175572519083	0.057971014492753624	0.07103825136612021	0.09411764705882353	0.019230769230769232	0.030303030303030304	0.0	0.0015	0.022727272727272728	0.022222222222222223	0.043478260869565216	0.05263157894736842	0.0	0.05263157894736842	0.19047619047619047	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.015873015873015872	0.007272727272727273	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	
yellow-bellied kingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.030303030303030304	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021367521367521368	0.030534351145038167	0.024154589371980676	0.07650273224043716	0.15294117647058825	0.28846153846153844	0.15151515151515152	0.06666666666666667	0.0015	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2962962962962963	0.625	0.6521739130434783	0.39285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.005434782608695652	0.01020408163265306	0.0	0.0	0.005	0.0	0.0037735849056603774	0.020833333333333332	0.0425531914893617	0.07421875	0.22395833333333334	0.3888888888888889	0.4198473282442748	0.37681159420289856	0.36065573770491804	0.3058823529411765	0.38461538461538464	0.2727272727272727	0.3	0.19444444444444445	0.18181818181818182	0.2222222222222222	0.2391304347826087	0.23684210526315788	0.25	0.15789473684210525	0.14285714285714285	0.23333333333333334	0.14285714285714285	0.125	0.08333333333333333	0.14814814814814814	0.1875	0.2608695652173913	0.10714285714285714	0.18518518518518517	0.34285714285714286	0.4	0.3333333333333333	0.31746031746031744	0.2690909090909091	0.2465277777777778	0.16470588235294117	0.2127659574468085	0.07317073170731707	0.043010752688172046	0.010869565217391304	0.04128440366972477	
Fork-tailed Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.4076086956521739	0.32653061224489793	0.3492822966507177	0.36585365853658536	0.265	0.3274336283185841	0.32075471698113206	0.23333333333333334	0.324468085106383	0.3125	0.2864583333333333	0.4017094017094017	0.31297709923664124	0.30917874396135264	0.23497267759562843	0.12941176470588237	0.1346153846153846	0.030303030303030304	0.06666666666666667	0.0015	0.022727272727272728	0.022222222222222223	0.0	0.02631578947368421	0.1	0.10526315789473684	0.047619047619047616	0.13333333333333333	0.14285714285714285	0.1875	0.0	0.37037037037037035	0.25	0.5217391304347826	0.32142857142857145	0.4074074074074074	0.3142857142857143	0.34285714285714286	0.3148148148148148	0.2857142857142857	0.36	0.4513888888888889	0.35294117647058826	0.46808510638297873	0.35365853658536583	0.40860215053763443	0.3804347826086957	0.38990825688073394	
White-eyed Vireo	0.2554347826086957	0.27040816326530615	0.2966507177033493	0.32113821138211385	0.3	0.336283185840708	0.3320754716981132	0.44583333333333336	0.4095744680851064	0.36328125	0.4270833333333333	0.33760683760683763	0.2595419847328244	0.2608695652173913	0.19672131147540983	0.25882352941176473	0.21153846153846154	0.21212121212121213	0.23333333333333334	0.25	0.18181818181818182	0.13333333333333333	0.10869565217391304	0.23684210526315788	0.35	0.21052631578947367	0.47619047619047616	0.16666666666666666	0.21428571428571427	0.4375	0.16666666666666666	0.2962962962962963	0.4375	0.30434782608695654	0.4642857142857143	0.2222222222222222	0.22857142857142856	0.34285714285714286	0.16666666666666666	0.12698412698412698	0.16727272727272727	0.2465277777777778	0.2235294117647059	0.2872340425531915	0.2073170731707317	0.21505376344086022	0.2717391304347826	0.3348623853211009	
Bell's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.008547008547008548	0.0	0.014492753623188406	0.00546448087431694	0.011764705882352941	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.03804347826086957	0.05102040816326531	0.03827751196172249	0.032520325203252036	0.06	0.02654867256637168	0.052830188679245285	0.058333333333333334	0.0425531914893617	0.03125	0.020833333333333332	0.004273504273504274	0.0	0.004830917874396135	0.03278688524590164	0.01764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.02857142857142857	0.0	0.0	0.031746031746031744	0.01818181818181818	0.017361111111111112	0.023529411764705882	0.02127659574468085	0.024390243902439025	0.021505376344086023	0.043478260869565216	0.05504587155963303	
solitary vireo sp.	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0037735849056603774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.00510204081632653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00546448087431694	0.029411764705882353	0.038461538461538464	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01932367149758454	0.02185792349726776	0.047058823529411764	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.10714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07729468599033816	0.02185792349726776	0.03529411764705882	0.038461538461538464	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14814814814814814	0.125	0.0015	0.14285714285714285	0.0	0.0	0.0	0.0	0.015873015873015872	0.0036363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-green Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Jay	0.5978260869565217	0.5306122448979592	0.569377990430622	0.6504065040650406	0.615	0.6238938053097345	0.6339622641509434	0.6083333333333333	0.5851063829787234	0.6328125	0.6302083333333334	0.6153846153846154	0.6106870229007634	0.6956521739130435	0.6830601092896175	0.6529411764705882	0.6346153846153846	0.48484848484848486	0.6666666666666666	0.6388888888888888	0.3409090909090909	0.5555555555555556	0.45652173913043476	0.6052631578947368	0.5	0.631578947368421	0.8095238095238095	0.8333333333333334	0.7142857142857143	0.6875	0.5	0.6666666666666666	0.8125	0.782608695652174	0.7142857142857143	0.8148148148148148	0.4857142857142857	0.6	0.5925925925925926	0.5555555555555556	0.5563636363636364	0.6388888888888888	0.5882352941176471	0.6808510638297872	0.5487804878048781	0.5806451612903226	0.6086956521739131	0.6605504587155964	
Tamaulipas Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004273504273504274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	
Chihuahuan Raven	0.021739130434782608	0.015306122448979591	0.0430622009569378	0.036585365853658534	0.04	0.05309734513274336	0.033962264150943396	0.020833333333333332	0.06914893617021277	0.046875	0.078125	0.08974358974358974	0.061068702290076333	0.06280193236714976	0.06557377049180328	0.03529411764705882	0.0	0.0	0.0015	0.05555555555555555	0.022727272727272728	0.0	0.0	0.0	0.0	0.05263157894736842	0.047619047619047616	0.0015	0.0015	0.0	0.08333333333333333	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.018518518518518517	0.015873015873015872	0.025454545454545455	0.013888888888888888	0.023529411764705882	0.02127659574468085	0.024390243902439025	0.010752688172043012	0.0	0.009174311926605505	
Horned Lark	0.09782608695652174	0.0663265306122449	0.05741626794258373	0.08536585365853659	0.04	0.06637168141592921	0.033962264150943396	0.0625	0.05851063829787234	0.09765625	0.078125	0.16666666666666666	0.0916030534351145	0.057971014492753624	0.08196721311475409	0.058823529411764705	0.019230769230769232	0.12121212121212122	0.06666666666666667	0.08333333333333333	0.22727272727272727	0.044444444444444446	0.2391304347826087	0.02631578947368421	0.05	0.05263157894736842	0.047619047619047616	0.03333333333333333	0.14285714285714285	0.0625	0.0	0.07407407407407407	0.0	0.043478260869565216	0.0	0.0	0.02857142857142857	0.0015	0.0	0.0015	0.03272727272727273	0.041666666666666664	0.03529411764705882	0.010638297872340425	0.024390243902439025	0.03225806451612903	0.03260869565217391	0.045871559633027525	
Northern Rough-winged Swallow	0.005434782608695652	0.0	0.0	0.0	0.01	0.0	0.007547169811320755	0.0125	0.047872340425531915	0.08984375	0.11458333333333333	0.09829059829059829	0.15267175572519084	0.10144927536231885	0.13114754098360656	0.12352941176470589	0.07692307692307693	0.09090909090909091	0.0015	0.0015	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.07407407407407407	0.125	0.0015	0.0	0.037037037037037035	0.02857142857142857	0.11428571428571428	0.07407407407407407	0.031746031746031744	0.05454545454545454	0.03819444444444445	0.0	0.02127659574468085	0.0	0.0	0.010869565217391304	0.009174311926605505	
Purple Martin	0.0	0.0	0.0	0.0	0.005	0.004424778761061947	0.01509433962264151	0.0625	0.0851063829787234	0.09765625	0.057291666666666664	0.0641025641025641	0.05343511450381679	0.0821256038647343	0.03825136612021858	0.07647058823529412	0.057692307692307696	0.06060606060606061	0.0	0.027777777777777776	0.022727272727272728	0.022222222222222223	0.0	0.02631578947368421	0.05	0.0015	0.047619047619047616	0.0	0.0	0.125	0.0	0.1111111111111111	0.125	0.17391304347826086	0.10714285714285714	0.0	0.05714285714285714	0.02857142857142857	0.0	0.0	0.0	0.003472222222222222	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.025510204081632654	0.05263157894736842	0.044715447154471545	0.035	0.07079646017699115	0.1018867924528302	0.12083333333333333	0.13829787234042554	0.1484375	0.25	0.2692307692307692	0.26717557251908397	0.11594202898550725	0.09836065573770492	0.09411764705882353	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.08695652173913043	0.0	0.037037037037037035	0.0	0.05714285714285714	0.037037037037037035	0.047619047619047616	0.05818181818181818	0.08333333333333333	0.011764705882352941	0.05319148936170213	0.0	0.043010752688172046	0.021739130434782608	0.03211009174311927	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.004273504273504274	0.030534351145038167	0.014492753623188406	0.01639344262295082	0.041176470588235294	0.057692307692307696	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.03571428571428571	0.0	0.02857142857142857	0.02857142857142857	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.005	0.004424778761061947	0.01509433962264151	0.05	0.1276595744680851	0.13671875	0.24479166666666666	0.3247863247863248	0.42748091603053434	0.33816425120772947	0.37158469945355194	0.4411764705882353	0.5	0.2727272727272727	0.26666666666666666	0.16666666666666666	0.06818181818181818	0.044444444444444446	0.08695652173913043	0.0	0.0	0.05263157894736842	0.0	0.06666666666666667	0.21428571428571427	0.125	0.25	0.37037037037037035	0.5625	0.43478260869565216	0.2857142857142857	0.14814814814814814	0.05714285714285714	0.2571428571428571	0.3333333333333333	0.12698412698412698	0.14181818181818182	0.08333333333333333	0.011764705882352941	0.010638297872340425	0.0	0.0	0.010869565217391304	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.026041666666666668	0.017094017094017096	0.03816793893129771	0.03864734299516908	0.02185792349726776	0.06470588235294118	0.09615384615384616	0.0	0.03333333333333333	0.0	0.0	0.0	0.043478260869565216	0.0	0.05	0.0	0.0	0.0	0.0015	0.0	0.0	0.07407407407407407	0.0625	0.08695652173913043	0.0	0.0	0.0	0.0015	0.05555555555555555	0.015873015873015872	0.0036363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.01509433962264151	0.029166666666666667	0.031914893617021274	0.0625	0.015625	0.02564102564102564	0.03816793893129771	0.01932367149758454	0.060109289617486336	0.047058823529411764	0.038461538461538464	0.030303030303030304	0.06666666666666667	0.1111111111111111	0.0015	0.044444444444444446	0.021739130434782608	0.02631578947368421	0.0	0.10526315789473684	0.09523809523809523	0.06666666666666667	0.07142857142857142	0.25	0.16666666666666666	0.14814814814814814	0.1875	0.043478260869565216	0.0	0.0	0.02857142857142857	0.0	0.0015	0.0	0.014545454545454545	0.010416666666666666	0.0	0.02127659574468085	0.0	0.0	0.0	0.0045871559633027525	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0037735849056603774	0.0	0.0	0.0	0.0	0.004273504273504274	0.015267175572519083	0.004830917874396135	0.00546448087431694	0.011764705882352941	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	
swallow sp.	0.005434782608695652	0.0	0.004784688995215311	0.016260162601626018	0.005	0.0	0.0037735849056603774	0.0125	0.026595744680851064	0.0390625	0.052083333333333336	0.04700854700854701	0.06870229007633588	0.01932367149758454	0.03825136612021858	0.03529411764705882	0.057692307692307696	0.06060606060606061	0.13333333333333333	0.05555555555555555	0.0	0.0	0.021739130434782608	0.0	0.0	0.05263157894736842	0.0	0.03333333333333333	0.07142857142857142	0.0625	0.0	0.07407407407407407	0.0625	0.08695652173913043	0.07142857142857142	0.07407407407407407	0.05714285714285714	0.2	0.07407407407407407	0.047619047619047616	0.03272727272727273	0.010416666666666666	0.011764705882352941	0.02127659574468085	0.0	0.010752688172043012	0.010869565217391304	0.0	
Black-crested Titmouse	0.15760869565217392	0.1836734693877551	0.19138755980861244	0.1991869918699187	0.245	0.1902654867256637	0.20754716981132076	0.21666666666666667	0.15425531914893617	0.21484375	0.11979166666666667	0.13675213675213677	0.15267175572519084	0.28019323671497587	0.18032786885245902	0.13529411764705881	0.21153846153846154	0.15151515151515152	0.26666666666666666	0.3333333333333333	0.11363636363636363	0.13333333333333333	0.15217391304347827	0.18421052631578946	0.05	0.2631578947368421	0.14285714285714285	0.2	0.14285714285714285	0.3125	0.08333333333333333	0.18518518518518517	0.25	0.2608695652173913	0.25	0.18518518518518517	0.11428571428571428	0.2	0.05555555555555555	0.07936507936507936	0.14909090909090908	0.12152777777777778	0.15294117647058825	0.09574468085106383	0.10975609756097561	0.13978494623655913	0.20652173913043478	0.21100917431192662	
Verdin	0.10869565217391304	0.0663265306122449	0.0861244019138756	0.07317073170731707	0.105	0.13716814159292035	0.07547169811320754	0.18333333333333332	0.13829787234042554	0.1328125	0.15104166666666666	0.09829059829059829	0.10687022900763359	0.11594202898550725	0.12021857923497267	0.14705882352941177	0.09615384615384616	0.12121212121212122	0.26666666666666666	0.2777777777777778	0.06818181818181818	0.13333333333333333	0.21739130434782608	0.23684210526315788	0.1	0.21052631578947367	0.19047619047619047	0.23333333333333334	0.21428571428571427	0.25	0.0	0.2962962962962963	0.3125	0.21739130434782608	0.17857142857142858	0.07407407407407407	0.02857142857142857	0.14285714285714285	0.018518518518518517	0.047619047619047616	0.06909090909090909	0.0798611111111111	0.10588235294117647	0.010638297872340425	0.04878048780487805	0.11827956989247312	0.06521739130434782	0.0779816513761468	
House Wren	0.15217391304347827	0.09183673469387756	0.11004784688995216	0.11382113821138211	0.09	0.05309734513274336	0.09056603773584905	0.08333333333333333	0.06382978723404255	0.0546875	0.052083333333333336	0.03418803418803419	0.03816793893129771	0.024154589371980676	0.02185792349726776	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.05714285714285714	0.11428571428571428	0.1111111111111111	0.14285714285714285	0.26545454545454544	0.1875	0.1411764705882353	0.1276595744680851	0.0975609756097561	0.13978494623655913	0.16304347826086957	0.13302752293577982	
Winter Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003472222222222222	0.0	0.0	0.0	0.0	0.0	0.0	
Sedge Wren	0.010869565217391304	0.00510204081632653	0.0	0.012195121951219513	0.005	0.004424778761061947	0.0	0.0	0.005319148936170213	0.0	0.0015	0.004273504273504274	0.022900763358778626	0.004830917874396135	0.01092896174863388	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.01818181818181818	0.04861111111111111	0.03529411764705882	0.0	0.024390243902439025	0.021505376344086023	0.043478260869565216	0.013761467889908258	
Marsh Wren	0.02717391304347826	0.0	0.019138755980861243	0.0015	0.01	0.017699115044247787	0.0037735849056603774	0.008333333333333333	0.005319148936170213	0.03125	0.010416666666666666	0.02564102564102564	0.022900763358778626	0.014492753623188406	0.00546448087431694	0.023529411764705882	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.015873015873015872	0.01818181818181818	0.017361111111111112	0.0	0.010638297872340425	0.012195121951219513	0.0015	0.021739130434782608	0.013761467889908258	
