









Frequency of observations in the selected location(s).:
Number of taxa: 	453

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	293.0	277.0	334.0	366.0	262.0	230.0	336.0	321.0	220.0	224.0	282.0	591.0	566.0	1002.0	969.0	1321.0	486.0	174.0	106.0	116.0	47.0	46.0	45.0	40.0	24.0	44.0	58.0	85.0	64.0	45.0	60.0	136.0	92.0	69.0	148.0	284.0	353.0	189.0	138.0	298.0	468.0	784.0	223.0	222.0	114.0	131.0	128.0	308.0	

Bronzed Cowbird	0.0	0.0036101083032490976	0.0	0.00273224043715847	0.0	0.004347826086956522	0.002976190476190476	0.003115264797507788	0.004545454545454545	0.004464285714285714	0.0070921985815602835	0.008460236886632826	0.02120141342756184	0.0249500998003992	0.047471620227038186	0.11733535200605602	0.12757201646090535	0.14942528735632185	0.1509433962264151	0.08620689655172414	0.19148936170212766	0.13043478260869565	0.08888888888888889	0.05	0.20833333333333334	0.13636363636363635	0.06896551724137931	0.08235294117647059	0.03125	0.022222222222222223	0.0	0.03676470588235294	0.010869565217391304	0.057971014492753624	0.0	0.007042253521126761	0.0056657223796034	0.015873015873015872	0.007246376811594203	0.050335570469798654	0.049145299145299144	0.04336734693877551	0.017937219730941704	0.02252252252252252	0.008771929824561403	0.0	0.0078125	0.006493506493506494	
Brown-headed Cowbird	0.017064846416382253	0.007220216606498195	0.014970059880239521	0.01092896174863388	0.015267175572519083	0.017391304347826087	0.01488095238095238	0.021806853582554516	0.045454545454545456	0.05803571428571429	0.04609929078014184	0.06429780033840947	0.1855123674911661	0.1906187624750499	0.21981424148606812	0.24224072672218017	0.29012345679012347	0.16666666666666666	0.04716981132075472	0.0015	0.02127659574468085	0.021739130434782608	0.022222222222222223	0.0	0.0	0.0	0.017241379310344827	0.011764705882352941	0.015625	0.022222222222222223	0.03333333333333333	0.007352941176470588	0.0	0.0	0.0	0.007042253521126761	0.0084985835694051	0.005291005291005291	0.0	0.02348993288590604	0.04487179487179487	0.029336734693877552	0.02242152466367713	0.018018018018018018	0.05263157894736842	0.015267175572519083	0.0	0.00974025974025974	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017667844522968198	0.001996007984031936	0.0020639834881320948	0.002271006813020439	0.00205761316872428	0.0	0.0	0.008620689655172414	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211267605633804	0.0028328611898017	0.0	0.0	0.0	0.004273504273504274	0.002551020408163265	0.004484304932735426	0.0	0.008771929824561403	0.0	0.0	0.0	
Rusty Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012755102040816326	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003115264797507788	0.0	0.0	0.0	0.0	0.012367491166077738	0.0	0.0010319917440660474	0.004542013626040878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291005291005291	0.0	0.003355704697986577	0.002136752136752137	0.0012755102040816326	0.0	0.0	0.008771929824561403	0.0	0.0	0.003246753246753247	
Great-tailed Grackle	0.6075085324232082	0.5884476534296029	0.562874251497006	0.6174863387978142	0.5190839694656488	0.5521739130434783	0.5654761904761905	0.5919003115264797	0.6318181818181818	0.6830357142857143	0.7553191489361702	0.7326565143824028	0.7968197879858657	0.7574850299401198	0.7750257997936016	0.8046934140802422	0.8004115226337448	0.8333333333333334	0.8207547169811321	0.8362068965517241	0.8297872340425532	0.6956521739130435	0.8444444444444444	0.825	0.9166666666666666	0.8181818181818182	0.8275862068965517	0.7294117647058823	0.84375	0.7111111111111111	0.6666666666666666	0.6838235294117647	0.75	0.7246376811594203	0.6959459459459459	0.6549295774647887	0.7110481586402266	0.671957671957672	0.6014492753623188	0.6577181208053692	0.6175213675213675	0.6607142857142857	0.6233183856502242	0.6126126126126126	0.4298245614035088	0.6183206106870229	0.6015625	0.5844155844155844	
blackbird sp.	0.0	0.0	0.0	0.00273224043715847	0.0	0.0	0.005952380952380952	0.0	0.0	0.008928571428571428	0.0	0.0	0.0035335689045936395	0.0029940119760479044	0.0	0.003028009084027252	0.00205761316872428	0.005747126436781609	0.009433962264150943	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.013513513513513514	0.0035211267605633804	0.0	0.0	0.0	0.0	0.004273504273504274	0.0	0.0	0.0	0.0	0.015267175572519083	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.00273224043715847	0.0	0.0	0.0	0.0015	0.004545454545454545	0.008928571428571428	0.0	0.005076142131979695	0.0353356890459364	0.046906187624750496	0.09597523219814241	0.22710068130204392	0.20781893004115226	0.14942528735632185	0.05660377358490566	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.029411764705882353	0.05434782608695652	0.11594202898550725	0.30405405405405406	0.07042253521126761	0.0708215297450425	0.047619047619047616	0.06521739130434782	0.19798657718120805	0.017094017094017096	0.036989795918367346	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032148900169204735	0.10424028268551237	0.1996007984031936	0.20330237358101136	0.11506434519303559	0.0411522633744856	0.005747126436781609	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.03260869565217391	0.028985507246376812	0.08108108108108109	0.007042253521126761	0.0	0.010582010582010581	0.0	0.003355704697986577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006230529595015576	0.022727272727272728	0.125	0.18085106382978725	0.1353637901861252	0.11837455830388692	0.08283433133732535	0.0629514963880289	0.046934140802422405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.011764705882352941	0.0	0.0	0.05	0.029411764705882353	0.043478260869565216	0.028985507246376812	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.013651877133105802	0.0036101083032490976	0.005988023952095809	0.01092896174863388	0.019083969465648856	0.021739130434782608	0.01488095238095238	0.009345794392523364	0.022727272727272728	0.022321428571428572	0.014184397163120567	0.023688663282571912	0.07950530035335689	0.13572854291417166	0.37254901960784315	0.4072672218016654	0.47530864197530864	0.3563218390804598	0.2641509433962264	0.02586206896551724	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1323529411764706	0.358695652173913	0.4927536231884058	0.6148648648648649	0.3767605633802817	0.24362606232294617	0.14285714285714285	0.09420289855072464	0.1342281879194631	0.029914529914529916	0.044642857142857144	0.013452914798206279	0.02252252252252252	0.0015	0.022900763358778626	0.015625	0.006493506493506494	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.98003992015968E-4	0.0	7.57002271006813E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211267605633804	0.0	0.005291005291005291	0.007246376811594203	0.0	0.0	0.0012755102040816326	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00499001996007984	0.03611971104231166	0.10068130204390613	0.08436213991769548	0.011494252873563218	0.009433962264150943	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031161473087818695	0.005291005291005291	0.0	0.010067114093959731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018612521150592216	0.196113074204947	0.22554890219560877	0.13622291021671826	0.1680545041635125	0.030864197530864196	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.029411764705882353	0.08695652173913043	0.014492753623188406	0.07432432432432433	0.028169014084507043	0.0453257790368272	0.005291005291005291	0.014492753623188406	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewster's Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57002271006813E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0034129692832764505	0.0036101083032490976	0.0	0.0015	0.0	0.0	0.005952380952380952	0.012461059190031152	0.1	0.21875	0.3049645390070922	0.4010152284263959	0.3992932862190813	0.4550898203592814	0.48297213622291024	0.5208175624526874	0.5308641975308642	0.3218390804597701	0.1320754716981132	0.06896551724137931	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0625	0.044444444444444446	0.18333333333333332	0.16176470588235295	0.22826086956521738	0.34782608695652173	0.527027027027027	0.3591549295774648	0.24645892351274787	0.13227513227513227	0.2391304347826087	0.33557046979865773	0.02564102564102564	0.09693877551020408	0.03587443946188341	0.018018018018018018	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1595744680851064	0.04060913705583756	0.019434628975265017	0.06786427145708583	0.09597523219814241	0.07721423164269493	0.06378600823045268	0.005747126436781609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.014705882352941176	0.06521739130434782	0.08695652173913043	0.08108108108108109	0.0035211267605633804	0.0028328611898017	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03356890459363958	0.020958083832335328	0.038183694530443756	0.046934140802422405	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022058823529411766	0.0	0.043478260869565216	0.02702702702702703	0.0035211267605633804	0.0015	0.0	0.0	0.02348993288590604	0.042735042735042736	0.006377551020408163	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.017964071856287425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035460992907801418	0.030456852791878174	0.19434628975265017	0.3772455089820359	0.5541795665634675	0.6290688872066617	0.6152263374485597	0.39655172413793105	0.19811320754716982	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.043478260869565216	0.06756756756756757	0.06338028169014084	0.1643059490084986	0.10582010582010581	0.2246376811594203	0.31543624161073824	0.17094017094017094	0.21683673469387754	0.06726457399103139	0.036036036036036036	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.22525597269624573	0.22382671480144403	0.23353293413173654	0.24043715846994534	0.16412213740458015	0.20869565217391303	0.18452380952380953	0.1557632398753894	0.20454545454545456	0.36607142857142855	0.32978723404255317	0.27749576988155666	0.15547703180212014	0.08483033932135728	0.07017543859649122	0.03785011355034065	0.0102880658436214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0528169014084507	0.04815864022662889	0.08465608465608465	0.11594202898550725	0.2751677852348993	0.28846153846153844	0.2857142857142857	0.29596412556053814	0.15315315315315314	0.19298245614035087	0.21374045801526717	0.2578125	0.21103896103896103	
Nashville Warbler	0.006825938566552901	0.0	0.005988023952095809	0.00819672131147541	0.0	0.008695652173913044	0.002976190476190476	0.006230529595015576	0.0	0.026785714285714284	0.14184397163120568	0.08967851099830795	0.27385159010600707	0.26447105788423153	0.33126934984520123	0.29295987887963665	0.2613168724279835	0.04597701149425287	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07352941176470588	0.05434782608695652	0.10144927536231885	0.12162162162162163	0.23591549295774647	0.20113314447592068	0.164021164021164	0.2898550724637681	0.2651006711409396	0.1517094017094017	0.09948979591836735	0.013452914798206279	0.009009009009009009	0.03508771929824561	0.007633587786259542	0.0078125	0.012987012987012988	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01514004542013626	0.06172839506172839	0.06321839080459771	0.08490566037735849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0015	0.006756756756756757	0.0	0.0056657223796034	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035335689045936395	0.0	0.0010319917440660474	0.04012112036336109	0.06790123456790123	0.08620689655172414	0.05660377358490566	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.029411764705882353	0.06521739130434782	0.10144927536231885	0.0945945945945946	0.06690140845070422	0.0226628895184136	0.021164021164021163	0.0	0.0	0.002136752136752137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030456852791878174	0.08303886925795052	0.18762475049900199	0.11042311661506708	0.17032551097653292	0.06790123456790123	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.08088235294117647	0.10869565217391304	0.0015	0.07432432432432433	0.007042253521126761	0.0028328611898017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.28668941979522183	0.30324909747292417	0.27245508982035926	0.28688524590163933	0.25190839694656486	0.21739130434782608	0.2261904761904762	0.16822429906542055	0.2545454545454545	0.26339285714285715	0.2765957446808511	0.21489001692047377	0.2950530035335689	0.40718562874251496	0.44685242518059853	0.5018925056775171	0.38477366255144035	0.3275862068965517	0.19811320754716982	0.0603448275862069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.015625	0.0	0.0015	0.022058823529411766	0.010869565217391304	0.028985507246376812	0.05405405405405406	0.13380281690140844	0.26345609065155806	0.2962962962962963	0.36231884057971014	0.4798657718120805	0.32051282051282054	0.3125	0.29596412556053814	0.2747747747747748	0.24561403508771928	0.3282442748091603	0.359375	0.33766233766233766	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026785714285714284	0.16666666666666666	0.24196277495769883	0.4381625441696113	0.38822355289421157	0.2982456140350877	0.3285389856169568	0.1748971193415638	0.017241379310344827	0.02830188679245283	0.034482758620689655	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.022222222222222223	0.03333333333333333	0.08823529411764706	0.08695652173913043	0.13043478260869565	0.2905405405405405	0.24647887323943662	0.11048158640226628	0.037037037037037035	0.26811594202898553	0.2550335570469799	0.0405982905982906	0.07015306122448979	0.008968609865470852	0.0045045045045045045	0.0	0.0	0.0	0.0	
American Redstart	0.006825938566552901	0.010830324909747292	0.008982035928143712	0.00546448087431694	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0035335689045936395	0.08183632734530938	0.13003095975232198	0.31718395155185464	0.5102880658436214	0.45977011494252873	0.4811320754716981	0.1206896551724138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046875	0.0	0.15	0.125	0.17391304347826086	0.17391304347826086	0.4797297297297297	0.4119718309859155	0.5014164305949008	0.3544973544973545	0.4057971014492754	0.43288590604026844	0.11324786324786325	0.28061224489795916	0.20179372197309417	0.07207207207207207	0.0	0.015267175572519083	0.0078125	0.006493506493506494	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05985552115583075	0.18319454958364875	0.13168724279835392	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028328611898017	0.0	0.014492753623188406	0.003355704697986577	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.023952095808383235	0.04540763673890609	0.08554125662376987	0.018518518518518517	0.08045977011494253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.014492753623188406	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.003115264797507788	0.05909090909090909	0.2767857142857143	0.34397163120567376	0.33671742808798644	0.42402826855123676	0.4161676646706587	0.4499484004127967	0.30734292202876606	0.1522633744855967	0.05747126436781609	0.02830188679245283	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.043478260869565216	0.10144927536231885	0.13513513513513514	0.07746478873239436	0.18413597733711048	0.14285714285714285	0.17391304347826086	0.2483221476510067	0.10683760683760683	0.1556122448979592	0.08520179372197309	0.02252252252252252	0.008771929824561403	0.0	0.0	0.003246753246753247	
Tropical Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.0035460992907801418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002551020408163265	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.040955631399317405	0.039711191335740074	0.011976047904191617	0.00273224043715847	0.022900763358778626	0.0	0.002976190476190476	0.006230529595015576	0.01818181818181818	0.026785714285714284	0.028368794326241134	0.005076142131979695	0.0	0.0	0.026831785345717233	0.3255109765329296	0.4711934156378601	0.4942528735632184	0.5566037735849056	0.09482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.22972972972972974	0.25	0.29461756373937675	0.10582010582010581	0.42028985507246375	0.4261744966442953	0.16666666666666666	0.21683673469387754	0.08968609865470852	0.06306306306306306	0.017543859649122806	0.030534351145038167	0.0625	0.00974025974025974	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005159958720330237	0.14761544284632855	0.35802469135802467	0.13218390804597702	0.16981132075471697	0.04310344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291005291005291	0.036231884057971016	0.06375838926174497	0.004273504273504274	0.05229591836734694	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00530035335689046	0.05289421157684631	0.05779153766769866	0.19530658591975775	0.17901234567901234	0.13793103448275862	0.10377358490566038	0.04310344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.028985507246376812	0.033783783783783786	0.0015	0.0084985835694051	0.010582010582010581	0.007246376811594203	0.02348993288590604	0.004273504273504274	0.0012755102040816326	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.03754266211604096	0.007220216606498195	0.017964071856287425	0.01092896174863388	0.007633587786259542	0.008695652173913044	0.002976190476190476	0.003115264797507788	0.00909090909090909	0.017857142857142856	0.010638297872340425	0.018612521150592216	0.019434628975265017	0.09281437125748503	0.28276573787409703	0.5760787282361847	0.5905349794238683	0.5919540229885057	0.39622641509433965	0.20689655172413793	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.03529411764705882	0.0625	0.13333333333333333	0.48333333333333334	0.5588235294117647	0.5543478260869565	0.6086956521739131	0.5878378378378378	0.41901408450704225	0.3286118980169972	0.1746031746031746	0.07246376811594203	0.07718120805369127	0.03418803418803419	0.012755102040816327	0.013452914798206279	0.009009009009009009	0.0	0.0	0.0390625	0.012987012987012988	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0017667844522968198	0.014970059880239521	0.11145510835913312	0.2657077971233914	0.31893004115226337	0.3103448275862069	0.25471698113207547	0.08620689655172414	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02027027027027027	0.0035211267605633804	0.0084985835694051	0.026455026455026454	0.043478260869565216	0.06040268456375839	0.0	0.002551020408163265	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03592814371257485	0.22394220846233232	0.2392127176381529	0.21810699588477367	0.13793103448275862	0.07547169811320754	0.0603448275862069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211267605633804	0.0028328611898017	0.0	0.0	0.0	0.01282051282051282	0.0012755102040816326	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	
Bay-breasted/Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005299015897047691	0.00411522633744856	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020639834881320948	0.08705526116578349	0.018518518518518517	0.0	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169014084507043	0.0	0.0	0.13768115942028986	0.026845637583892617	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00338409475465313	0.044169611307420496	0.059880239520958084	0.02786377708978328	0.01968205904617714	0.006172839506172839	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211267605633804	0.0084985835694051	0.010582010582010581	0.028985507246376812	0.09731543624161074	0.038461538461538464	0.02295918367346939	0.013452914798206279	0.009009009009009009	0.0	0.007633587786259542	0.0	0.0	
Pine Warbler	0.0	0.007220216606498195	0.0029940119760479044	0.00546448087431694	0.0	0.0	0.0	0.0	0.0	0.004464285714285714	0.0035460992907801418	0.001692047377326565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211267605633804	0.0	0.0	0.0	0.006711409395973154	0.014957264957264958	0.029336734693877552	0.008968609865470852	0.009009009009009009	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.3856655290102389	0.4548736462093863	0.5119760479041916	0.5437158469945356	0.49236641221374045	0.5260869565217391	0.5208333333333334	0.5389408099688473	0.5454545454545454	0.6517857142857143	0.599290780141844	0.505922165820643	0.46996466431095407	0.3592814371257485	0.17440660474716202	0.10446631339894019	0.024691358024691357	0.028735632183908046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056657223796034	0.021164021164021163	0.050724637681159424	0.1912751677852349	0.202991452991453	0.35841836734693877	0.273542600896861	0.23423423423423423	0.21052631578947367	0.20610687022900764	0.390625	0.3116883116883117	
Yellow-throated Warbler	0.013651877133105802	0.02888086642599278	0.023952095808383235	0.01639344262295082	0.0015	0.0	0.0	0.012461059190031152	0.03636363636363636	0.23660714285714285	0.1879432624113475	0.1353637901861252	0.1254416961130742	0.09081836327345309	0.054695562435500514	0.04920514761544285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.014705882352941176	0.021739130434782608	0.057971014492753624	0.10810810810810811	0.03169014084507042	0.025495750708215296	0.021164021164021163	0.050724637681159424	0.05704697986577181	0.008547008547008548	0.06377551020408163	0.053811659192825115	0.013513513513513514	0.017543859649122806	0.022900763358778626	0.0	0.006493506493506494	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088339222614841	0.03493013972055888	0.02889576883384933	0.0348221044663134	0.06584362139917696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.029411764705882353	0.14130434782608695	0.057971014492753624	0.02027027027027027	0.02464788732394366	0.0015	0.005291005291005291	0.050724637681159424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035460992907801418	0.001692047377326565	0.0	0.0	0.0	0.011355034065102196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.003355704697986577	0.00641025641025641	0.007653061224489796	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035460992907801418	0.001692047377326565	0.0015	0.00998003992015968	0.015479876160990712	0.028766086298258896	0.006172839506172839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169014084507043	0.0	0.0	0.021739130434782608	0.013422818791946308	0.0	0.0012755102040816326	0.02242152466367713	0.0	0.0	0.0	0.0	0.0	
