









Frequency of observations in the selected location(s).:
Number of taxa: 	419

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	89.0	88.0	138.0	146.0	93.0	102.0	130.0	127.0	56.0	71.0	91.0	238.0	319.0	484.0	409.0	604.0	243.0	99.0	52.0	47.0	15.0	4.0	9.0	11.0	8.0	11.0	20.0	32.0	16.0	14.0	25.0	61.0	39.0	27.0	66.0	104.0	91.0	53.0	54.0	114.0	222.0	344.0	102.0	86.0	47.0	47.0	42.0	98.0	

Vermilion Flycatcher	0.0	0.0	0.0	0.0015	0.0	0.0	0.015384615384615385	0.015748031496062992	0.0	0.014084507042253521	0.03296703296703297	0.008403361344537815	0.006269592476489028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.037037037037037035	0.015151515151515152	0.125	0.02197802197802198	0.1320754716981132	0.0	0.08771929824561403	0.0045045045045045045	0.01744186046511628	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	
Ash-throated Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.012539184952978056	0.006198347107438017	0.007334963325183374	0.011589403973509934	0.00823045267489712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.009615384615384616	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0029069767441860465	0.049019607843137254	0.0	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02100840336134454	0.009404388714733543	0.05165289256198347	0.05867970660146699	0.046357615894039736	0.012345679012345678	0.06060606060606061	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.08	0.21311475409836064	0.3333333333333333	0.3333333333333333	0.24242424242424243	0.25961538461538464	0.054945054945054944	0.03773584905660377	0.018518518518518517	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025078369905956112	0.02066115702479339	0.044009779951100246	0.0347682119205298	0.024691358024691357	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.14285714285714285	0.04	0.01639344262295082	0.0	0.07407407407407407	0.12121212121212122	0.019230769230769232	0.02197802197802198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Myiarchus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003134796238244514	0.002066115702479339	0.012224938875305624	0.006622516556291391	0.00411522633744856	0.030303030303030304	0.038461538461538464	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.04	0.0	0.02564102564102564	0.1111111111111111	0.06060606060606061	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Kiskadee	0.06741573033707865	0.125	0.0	0.0684931506849315	0.043010752688172046	0.0196078431372549	0.023076923076923078	0.07086614173228346	0.16071428571428573	0.2535211267605634	0.3076923076923077	0.25630252100840334	0.2884012539184953	0.2334710743801653	0.18092909535452323	0.09105960264900662	0.06172839506172839	0.12121212121212122	0.038461538461538464	0.1702127659574468	0.06666666666666667	0.0	0.0	0.09090909090909091	0.0	0.18181818181818182	0.05	0.125	0.0625	0.21428571428571427	0.12	0.13114754098360656	0.1282051282051282	0.18518518518518517	0.25757575757575757	0.1346153846153846	0.15384615384615385	0.20754716981132076	0.14814814814814814	0.12280701754385964	0.15315315315315314	0.10755813953488372	0.14705882352941177	0.13953488372093023	0.19148936170212766	0.2127659574468085	0.14285714285714285	0.08163265306122448	
Variegated Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.0449438202247191	0.09090909090909091	0.06521739130434782	0.06164383561643835	0.053763440860215055	0.049019607843137254	0.05384615384615385	0.05511811023622047	0.05357142857142857	0.014084507042253521	0.01098901098901099	0.025210084033613446	0.01567398119122257	0.01859504132231405	0.009779951100244499	0.02152317880794702	0.00411522633744856	0.04040404040404041	0.019230769230769232	0.0425531914893617	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0625	0.07142857142857142	0.08	0.01639344262295082	0.05128205128205128	0.07407407407407407	0.015151515151515152	0.08653846153846154	0.04395604395604396	0.03773584905660377	0.037037037037037035	0.10526315789473684	0.12162162162162163	0.0872093023255814	0.058823529411764705	0.011627906976744186	0.02127659574468085	0.02127659574468085	0.023809523809523808	0.08163265306122448	
Couch's Kingbird	0.0449438202247191	0.0	0.0	0.00684931506849315	0.021505376344086023	0.029411764705882353	0.03076923076923077	0.0	0.03571428571428571	0.014084507042253521	0.02197802197802198	0.01680672268907563	0.05329153605015674	0.0371900826446281	0.05867970660146699	0.08443708609271523	0.04938271604938271	0.04040404040404041	0.019230769230769232	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03278688524590164	0.0	0.0	0.045454545454545456	0.04807692307692308	0.02197802197802198	0.05660377358490566	0.018518518518518517	0.043859649122807015	0.036036036036036036	0.0755813953488372	0.029411764705882353	0.0	0.0425531914893617	0.02127659574468085	0.0	0.0	
Tropical/Couch's Kingbird	0.02247191011235955	0.011363636363636364	0.021739130434782608	0.0410958904109589	0.0	0.029411764705882353	0.015384615384615385	0.031496062992125984	0.017857142857142856	0.028169014084507043	0.01098901098901099	0.03361344537815126	0.06269592476489028	0.045454545454545456	0.04156479217603912	0.03145695364238411	0.0411522633744856	0.050505050505050504	0.038461538461538464	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09836065573770492	0.0	0.0	0.030303030303030304	0.07692307692307693	0.03296703296703297	0.07547169811320754	0.018518518518518517	0.11403508771929824	0.018018018018018018	0.08139534883720931	0.029411764705882353	0.0	0.02127659574468085	0.10638297872340426	0.023809523809523808	0.02040816326530612	
Cassin's Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029069767441860465	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006269592476489028	0.05785123966942149	0.08801955990220049	0.17880794701986755	0.1111111111111111	0.08080808080808081	0.0	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.018867924528301886	0.0	0.0	0.0045045045045045045	0.0	0.0	0.0	0.0	0.0425531914893617	0.0	0.0	
yellow-bellied kingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.03296703296703297	0.04201680672268908	0.10344827586206896	0.10743801652892562	0.19559902200489	0.326158940397351	0.4732510288065844	0.5050505050505051	0.6346153846153846	0.3617021276595745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.39344262295081966	0.46153846153846156	0.3333333333333333	0.36363636363636365	0.17307692307692307	0.054945054945054944	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.031496062992125984	0.03571428571428571	0.056338028169014086	0.23076923076923078	0.40756302521008403	0.34169278996865204	0.3884297520661157	0.2396088019559902	0.22350993377483444	0.13580246913580246	0.20202020202020202	0.11538461538461539	0.0851063829787234	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.045454545454545456	0.19230769230769232	0.0989010989010989	0.22641509433962265	0.2222222222222222	0.21052631578947367	0.08108108108108109	0.11337209302325581	0.058823529411764705	0.023255813953488372	0.0015	0.0015	0.0	0.01020408163265306	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00411522633744856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.07865168539325842	0.045454545454545456	0.043478260869565216	0.0410958904109589	0.043010752688172046	0.029411764705882353	0.07692307692307693	0.05511811023622047	0.03571428571428571	0.0	0.07692307692307693	0.03361344537815126	0.034482758620689655	0.04132231404958678	0.039119804400977995	0.028145695364238412	0.02880658436213992	0.050505050505050504	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.03125	0.0	0.0	0.0	0.04918032786885246	0.02564102564102564	0.07407407407407407	0.18181818181818182	0.07692307692307693	0.06593406593406594	0.03773584905660377	0.05555555555555555	0.0015	0.12612612612612611	0.11046511627906977	0.0392156862745098	0.11627906976744186	0.10638297872340426	0.1276595744680851	0.0	0.04081632653061224	
White-eyed Vireo	0.0	0.0	0.0	0.00684931506849315	0.0	0.0	0.0	0.007874015748031496	0.03571428571428571	0.09859154929577464	0.16483516483516483	0.22268907563025211	0.3793103448275862	0.3243801652892562	0.28361858190709044	0.1456953642384106	0.02880658436213992	0.0	0.019230769230769232	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.015151515151515152	0.125	0.06593406593406594	0.20754716981132076	0.25925925925925924	0.20175438596491227	0.16216216216216217	0.20348837209302326	0.18627450980392157	0.12790697674418605	0.10638297872340426	0.0	0.0	0.0	
Bell's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04225352112676056	0.0989010989010989	0.1092436974789916	0.08150470219435736	0.10330578512396695	0.044009779951100246	0.10596026490066225	0.024691358024691357	0.010101010101010102	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.030303030303030304	0.009615384615384616	0.0	0.018867924528301886	0.037037037037037035	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.011235955056179775	0.0	0.007246376811594203	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.009404388714733543	0.01652892561983471	0.08312958435207823	0.19701986754966888	0.06584362139917696	0.0707070707070707	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.028846153846153848	0.07692307692307693	0.07547169811320754	0.07407407407407407	0.07017543859649122	0.05855855855855856	0.1569767441860465	0.0784313725490196	0.023255813953488372	0.06382978723404255	0.0425531914893617	0.0	0.0	
solitary vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002066115702479339	0.0	0.004966887417218543	0.00411522633744856	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01652892561983471	0.029339853300733496	0.21357615894039736	0.35390946502057613	0.29292929292929293	0.11538461538461539	0.02127659574468085	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10989010989010989	0.09433962264150944	0.07407407407407407	0.07017543859649122	0.08558558558558559	0.029069767441860465	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025210084033613446	0.11285266457680251	0.24793388429752067	0.3080684596577017	0.3576158940397351	0.13580246913580246	0.15151515151515152	0.09615384615384616	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.14814814814814814	0.07575757575757576	0.17307692307692307	0.14285714285714285	0.018867924528301886	0.0	0.017543859649122806	0.0	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004201680672268907	0.08463949843260188	0.16115702479338842	0.2078239608801956	0.2152317880794702	0.25925925925925924	0.30303030303030304	0.19230769230769232	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.12	0.13114754098360656	0.358974358974359	0.3333333333333333	0.3181818181818182	0.14423076923076922	0.27472527472527475	0.09433962264150944	0.2037037037037037	0.07894736842105263	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-green Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.04526748971193416	0.08080808080808081	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-whiskered Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14893617021276595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Jay	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004201680672268907	0.003134796238244514	0.0	0.0	0.004966887417218543	0.00823045267489712	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.02040816326530612	
Tamaulipas Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004201680672268907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0	0.0	0.03488372093023256	0.0	0.0	0.0	0.01020408163265306	
Chihuahuan Raven	0.0	0.0	0.0	0.00684931506849315	0.0	0.00980392156862745	0.015384615384615385	0.015748031496062992	0.0	0.0	0.0	0.008403361344537815	0.003134796238244514	0.004132231404958678	0.0	0.0033112582781456954	0.00411522633744856	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0029069767441860465	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.0	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0033112582781456954	0.00411522633744856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05357142857142857	0.04225352112676056	0.08791208791208792	0.058823529411764705	0.07836990595611286	0.09504132231404959	0.06601466992665037	0.09271523178807947	0.07407407407407407	0.050505050505050504	0.019230769230769232	0.02127659574468085	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.03125	0.0	0.07142857142857142	0.04	0.03278688524590164	0.1282051282051282	0.14814814814814814	0.07575757575757576	0.0	0.03296703296703297	0.03773584905660377	0.09259259259259259	0.11403508771929824	0.07657657657657657	0.11918604651162791	0.0392156862745098	0.023255813953488372	0.0	0.02127659574468085	0.0	0.02040816326530612	
Purple Martin	0.0	0.0	0.0	0.0	0.010752688172043012	0.0196078431372549	0.015384615384615385	0.06299212598425197	0.17857142857142858	0.11267605633802817	0.25274725274725274	0.18907563025210083	0.1755485893416928	0.08471074380165289	0.07334963325183375	0.09437086092715231	0.09465020576131687	0.08080808080808081	0.038461538461538464	0.19148936170212766	0.26666666666666666	0.0	0.2222222222222222	0.09090909090909091	0.125	0.09090909090909091	0.1	0.21875	0.1875	0.14285714285714285	0.04	0.08196721311475409	0.0	0.1111111111111111	0.06060606060606061	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.007246376811594203	0.02054794520547945	0.021505376344086023	0.058823529411764705	0.046153846153846156	0.07086614173228346	0.07142857142857142	0.08450704225352113	0.17582417582417584	0.20168067226890757	0.11912225705329153	0.05991735537190083	0.044009779951100246	0.04304635761589404	0.01646090534979424	0.020202020202020204	0.0015	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.037037037037037035	0.015151515151515152	0.009615384615384616	0.02197802197802198	0.0	0.018518518518518517	0.017543859649122806	0.07207207207207207	0.08430232558139535	0.0196078431372549	0.06976744186046512	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012605042016806723	0.01567398119122257	0.004132231404958678	0.02689486552567237	0.048013245033112585	0.06584362139917696	0.04040404040404041	0.0	0.02127659574468085	0.0	0.0	0.1111111111111111	0.09090909090909091	0.0	0.0	0.1	0.0	0.0	0.0	0.04	0.14754098360655737	0.02564102564102564	0.18518518518518517	0.045454545454545456	0.0	0.02197802197802198	0.018867924528301886	0.05555555555555555	0.008771929824561403	0.0	0.0029069767441860465	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.05384615384615385	0.14960629921259844	0.39285714285714285	0.36619718309859156	0.45054945054945056	0.5210084033613446	0.45454545454545453	0.49173553719008267	0.5183374083129584	0.49834437086092714	0.5432098765432098	0.5757575757575758	0.5192307692307693	0.6595744680851063	0.6666666666666666	0.5	0.3333333333333333	0.5454545454545454	0.625	0.5454545454545454	0.55	0.46875	0.5625	0.7142857142857143	0.68	0.45901639344262296	0.358974358974359	0.5925925925925926	0.6363636363636364	0.22115384615384615	0.26373626373626374	0.2641509433962264	0.16666666666666666	0.13157894736842105	0.18018018018018017	0.14534883720930233	0.00980392156862745	0.011627906976744186	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03361344537815126	0.025078369905956112	0.01652892561983471	0.017114914425427872	0.033112582781456956	0.03292181069958848	0.030303030303030304	0.019230769230769232	0.0	0.0	0.0	0.1111111111111111	0.2727272727272727	0.0	0.09090909090909091	0.0	0.0	0.0	0.07142857142857142	0.12	0.08196721311475409	0.05128205128205128	0.1111111111111111	0.06060606060606061	0.0	0.01098901098901099	0.0	0.018518518518518517	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.00980392156862745	0.007692307692307693	0.015748031496062992	0.03571428571428571	0.0	0.0	0.012605042016806723	0.02821316614420063	0.028925619834710745	0.014669926650366748	0.024834437086092714	0.024691358024691357	0.0	0.038461538461538464	0.0851063829787234	0.13333333333333333	0.0	0.0	0.18181818181818182	0.0	0.09090909090909091	0.05	0.0625	0.0625	0.0	0.08	0.16393442622950818	0.05128205128205128	0.1111111111111111	0.07575757575757576	0.028846153846153848	0.01098901098901099	0.018867924528301886	0.018518518518518517	0.008771929824561403	0.013513513513513514	0.00872093023255814	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.012539184952978056	0.012396694214876033	0.009779951100244499	0.0016556291390728477	0.01646090534979424	0.010101010101010102	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.009615384615384616	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.011235955056179775	0.0	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.04395604395604396	0.06302521008403361	0.034482758620689655	0.03512396694214876	0.03178484107579462	0.033112582781456956	0.01646090534979424	0.09090909090909091	0.038461538461538464	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.14285714285714285	0.12	0.11475409836065574	0.1282051282051282	0.037037037037037035	0.07575757575757576	0.057692307692307696	0.03296703296703297	0.09433962264150944	0.09259259259259259	0.043859649122807015	0.013513513513513514	0.03488372093023256	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	
Black-crested Titmouse	0.011235955056179775	0.011363636363636364	0.0	0.00684931506849315	0.0	0.0	0.007692307692307693	0.007874015748031496	0.0	0.014084507042253521	0.0	0.0	0.003134796238244514	0.004132231404958678	0.0024449877750611247	0.0016556291390728477	0.01646090534979424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.008771929824561403	0.0045045045045045045	0.011627906976744186	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	
Verdin	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0033112582781456954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024449877750611247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005813953488372093	0.00980392156862745	0.03488372093023256	0.0	0.0	0.023809523809523808	0.0	
Brown Creeper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04941860465116279	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	
House Wren	0.06741573033707865	0.022727272727272728	0.028985507246376812	0.04794520547945205	0.021505376344086023	0.00980392156862745	0.05384615384615385	0.023622047244094488	0.0	0.11267605633802817	0.12087912087912088	0.09243697478991597	0.047021943573667714	0.049586776859504134	0.02689486552567237	0.0033112582781456954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.06593406593406594	0.07547169811320754	0.1111111111111111	0.24561403508771928	0.1981981981981982	0.25872093023255816	0.1568627450980392	0.22093023255813954	0.14893617021276595	0.0851063829787234	0.047619047619047616	0.08163265306122448	
Winter Wren	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018018018018018	0.01744186046511628	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	
Sedge Wren	0.056179775280898875	0.056818181818181816	0.036231884057971016	0.04794520547945205	0.0	0.029411764705882353	0.015384615384615385	0.015748031496062992	0.0	0.056338028169014086	0.0	0.01680672268907563	0.03761755485893417	0.0371900826446281	0.05867970660146699	0.008278145695364239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.13063063063063063	0.15988372093023256	0.12745098039215685	0.03488372093023256	0.02127659574468085	0.02127659574468085	0.07142857142857142	0.02040816326530612	
Marsh Wren	0.2696629213483146	0.19318181818181818	0.30434782608695654	0.3082191780821918	0.2903225806451613	0.28431372549019607	0.26153846153846155	0.1968503937007874	0.21428571428571427	0.11267605633802817	0.25274725274725274	0.15966386554621848	0.1974921630094044	0.26859504132231404	0.2591687041564792	0.20198675496688742	0.13580246913580246	0.04040404040404041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.09259259259259259	0.08771929824561403	0.31981981981981983	0.27906976744186046	0.21568627450980393	0.22093023255813954	0.2978723404255319	0.2127659574468085	0.38095238095238093	0.2755102040816326	
