









Frequency of observations in the selected location(s).:
Number of taxa: 	414

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	463.0	375.0	422.0	482.0	359.0	404.0	493.0	442.0	431.0	442.0	446.0	501.0	303.0	327.0	296.0	315.0	99.0	50.0	40.0	49.0	54.0	47.0	36.0	50.0	26.0	25.0	34.0	58.0	23.0	21.0	27.0	27.0	76.0	70.0	93.0	139.0	123.0	112.0	122.0	208.0	375.0	529.0	229.0	230.0	184.0	208.0	181.0	404.0	

Brown Pelican	0.01079913606911447	0.021333333333333333	0.018957345971563982	0.008298755186721992	0.002785515320334262	0.01485148514851485	0.002028397565922921	0.0022624434389140274	0.002320185614849188	0.004524886877828055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.022099447513812154	0.007425742574257425	
American Bittern	0.0064794816414686825	0.0	0.002369668246445498	0.006224066390041493	0.005571030640668524	0.0024752475247524753	0.0	0.0	0.0	0.0022624434389140274	0.008968609865470852	0.003992015968063872	0.0033003300330033004	0.01529051987767584	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.013333333333333334	0.00945179584120983	0.021834061135371178	0.004347826086956522	0.0	0.0	0.0	0.0	
Least Bittern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996007984031936	0.0033003300330033004	0.0061162079510703364	0.0	0.012698412698412698	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05172413793103448	0.0	0.0	0.0	0.037037037037037035	0.0	0.014285714285714285	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.0	0.0	
Bare-throated Tiger-Heron	0.04967602591792657	0.005333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.30885529157667385	0.30133333333333334	0.27014218009478674	0.3008298755186722	0.25348189415041783	0.2896039603960396	0.20892494929006086	0.2330316742081448	0.21577726218097448	0.19457013574660634	0.21748878923766815	0.17165668662674652	0.2079207920792079	0.1529051987767584	0.13513513513513514	0.1492063492063492	0.030303030303030304	0.08	0.125	0.08163265306122448	0.018518518518518517	0.0425531914893617	0.1111111111111111	0.06	0.038461538461538464	0.08	0.058823529411764705	0.034482758620689655	0.13043478260869565	0.047619047619047616	0.0	0.037037037037037035	0.15789473684210525	0.32857142857142857	0.26881720430107525	0.302158273381295	0.36585365853658536	0.3482142857142857	0.319672131147541	0.38461538461538464	0.35733333333333334	0.3705103969754253	0.37117903930131	0.33043478260869563	0.3532608695652174	0.28365384615384615	0.3149171270718232	0.2599009900990099	
Great Egret	0.408207343412527	0.4186666666666667	0.42890995260663506	0.45643153526970953	0.3955431754874652	0.400990099009901	0.40365111561866124	0.4298642533936652	0.35962877030162416	0.38461538461538464	0.3609865470852018	0.3652694610778443	0.35313531353135313	0.30275229357798167	0.375	0.33650793650793653	0.18181818181818182	0.26	0.15	0.24489795918367346	0.07407407407407407	0.10638297872340426	0.19444444444444445	0.22	0.34615384615384615	0.48	0.23529411764705882	0.25862068965517243	0.34782608695652173	0.2857142857142857	0.25925925925925924	0.25925925925925924	0.34210526315789475	0.37142857142857144	0.41935483870967744	0.3669064748201439	0.45528455284552843	0.4017857142857143	0.48360655737704916	0.4230769230769231	0.424	0.4612476370510397	0.35807860262008734	0.4391304347826087	0.3858695652173913	0.2644230769230769	0.3149171270718232	0.3094059405940594	
Snowy Egret	0.20518358531317496	0.272	0.25355450236966826	0.2883817427385892	0.24233983286908078	0.3193069306930693	0.2799188640973631	0.25339366515837103	0.18561484918793503	0.16968325791855204	0.2399103139013453	0.1996007984031936	0.18811881188118812	0.1620795107033639	0.25	0.25396825396825395	0.0707070707070707	0.16	0.175	0.22448979591836735	0.1111111111111111	0.14893617021276595	0.1388888888888889	0.12	0.15384615384615385	0.12	0.11764705882352941	0.1724137931034483	0.08695652173913043	0.2857142857142857	0.18518518518518517	0.07407407407407407	0.11842105263157894	0.08571428571428572	0.10752688172043011	0.17266187050359713	0.10569105691056911	0.16964285714285715	0.19672131147540983	0.15384615384615385	0.232	0.2551984877126654	0.2314410480349345	0.21304347826086956	0.22826086956521738	0.1875	0.19889502762430938	0.20297029702970298	
Little Blue Heron	0.017278617710583154	0.013333333333333334	0.0015	0.008298755186721992	0.008356545961002786	0.019801980198019802	0.02028397565922921	0.020361990950226245	0.013921113689095127	0.006787330316742082	0.02466367713004484	0.029940119760479042	0.0858085808580858	0.0581039755351682	0.14189189189189189	0.1365079365079365	0.030303030303030304	0.06	0.0015	0.08163265306122448	0.0	0.02127659574468085	0.08333333333333333	0.08	0.038461538461538464	0.04	0.058823529411764705	0.034482758620689655	0.043478260869565216	0.09523809523809523	0.0	0.0	0.02631578947368421	0.05714285714285714	0.021505376344086023	0.007194244604316547	0.032520325203252036	0.03571428571428571	0.0	0.004807692307692308	0.008	0.011342155009451797	0.0	0.0	0.005434782608695652	0.009615384615384616	0.011049723756906077	0.019801980198019802	
Tricolored Heron	0.06047516198704104	0.058666666666666666	0.09004739336492891	0.06431535269709543	0.022284122562674095	0.05198019801980198	0.05070993914807302	0.06561085972850679	0.048723897911832945	0.033936651583710405	0.05829596412556054	0.07584830339321358	0.07260726072607261	0.03669724770642202	0.08445945945945946	0.09841269841269841	0.020202020202020204	0.02	0.025	0.08163265306122448	0.037037037037037035	0.0	0.08333333333333333	0.02	0.07692307692307693	0.04	0.029411764705882353	0.034482758620689655	0.043478260869565216	0.047619047619047616	0.0	0.0	0.06578947368421052	0.07142857142857142	0.043010752688172046	0.04316546762589928	0.04878048780487805	0.044642857142857144	0.05737704918032787	0.0673076923076923	0.032	0.0945179584120983	0.0611353711790393	0.043478260869565216	0.02717391304347826	0.04807692307692308	0.03314917127071823	0.039603960396039604	
Reddish Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001890359168241966	0.008733624454148471	0.0	0.0	0.0	0.0	0.0	
Cattle Egret	0.12095032397408208	0.10933333333333334	0.07345971563981042	0.058091286307053944	0.0807799442896936	0.05693069306930693	0.04665314401622718	0.049773755656108594	0.06728538283062645	0.05656108597285068	0.033632286995515695	0.05189620758483034	0.0594059405940594	0.06422018348623854	0.06756756756756757	0.050793650793650794	0.050505050505050504	0.08	0.05	0.08163265306122448	0.037037037037037035	0.06382978723404255	0.05555555555555555	0.08	0.0	0.04	0.029411764705882353	0.10344827586206896	0.043478260869565216	0.09523809523809523	0.07407407407407407	0.07407407407407407	0.10526315789473684	0.21428571428571427	0.16129032258064516	0.20863309352517986	0.17886178861788618	0.16964285714285715	0.1557377049180328	0.1201923076923077	0.13866666666666666	0.18714555765595464	0.10480349344978165	0.08260869565217391	0.11413043478260869	0.08653846153846154	0.10497237569060773	0.06683168316831684	
white egret sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007984031936127744	0.0	0.0	0.0033783783783783786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0026666666666666666	0.0	0.0	0.004347826086956522	0.005434782608695652	0.009615384615384616	0.0	0.0	
Green Heron	0.008639308855291577	0.010666666666666666	0.016587677725118485	0.014522821576763486	0.019498607242339833	0.017326732673267328	0.008113590263691683	0.013574660633484163	0.002320185614849188	0.00904977375565611	0.002242152466367713	0.033932135728542916	0.07260726072607261	0.1345565749235474	0.16891891891891891	0.2	0.1414141414141414	0.26	0.225	0.22448979591836735	0.16666666666666666	0.14893617021276595	0.25	0.22	0.4230769230769231	0.44	0.11764705882352941	0.2413793103448276	0.13043478260869565	0.14285714285714285	0.07407407407407407	0.2962962962962963	0.05263157894736842	0.12857142857142856	0.0967741935483871	0.03597122302158273	0.07317073170731707	0.008928571428571428	0.01639344262295082	0.028846153846153848	0.034666666666666665	0.035916824196597356	0.021834061135371178	0.008695652173913044	0.0	0.0	0.0	0.012376237623762377	
Black-crowned Night-Heron	0.03455723542116631	0.032	0.023696682464454975	0.03734439834024896	0.036211699164345405	0.019801980198019802	0.018255578093306288	0.006787330316742082	0.018561484918793503	0.011312217194570135	0.020179372197309416	0.015968063872255488	0.0297029702970297	0.024464831804281346	0.016891891891891893	0.031746031746031744	0.030303030303030304	0.0	0.0	0.02040816326530612	0.0	0.0	0.027777777777777776	0.0	0.038461538461538464	0.12	0.029411764705882353	0.06896551724137931	0.043478260869565216	0.0	0.037037037037037035	0.037037037037037035	0.0015	0.02857142857142857	0.043010752688172046	0.02158273381294964	0.016260162601626018	0.0015	0.02459016393442623	0.014423076923076924	0.029333333333333333	0.052930056710775046	0.03056768558951965	0.017391304347826087	0.021739130434782608	0.02403846153846154	0.08287292817679558	0.07673267326732673	
Yellow-crowned Night-Heron	0.0021598272138228943	0.0	0.002369668246445498	0.002074688796680498	0.0	0.0	0.002028397565922921	0.0022624434389140274	0.004640371229698376	0.0022624434389140274	0.002242152466367713	0.0	0.0015	0.009174311926605505	0.02702702702702703	0.006349206349206349	0.010101010101010102	0.0	0.075	0.061224489795918366	0.16666666666666666	0.06382978723404255	0.08333333333333333	0.0	0.0	0.04	0.029411764705882353	0.034482758620689655	0.043478260869565216	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.008928571428571428	0.0	0.004807692307692308	0.0	0.005671077504725898	0.0	0.004347826086956522	0.005434782608695652	0.0	0.0055248618784530384	0.0024752475247524753	
heron sp.	0.0	0.0	0.002369668246445498	0.0	0.002785515320334262	0.0	0.0	0.0	0.002320185614849188	0.0	0.002242152466367713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001890359168241966	0.004366812227074236	0.0	0.0	0.0	0.0	0.0	
White Ibis	0.017278617710583154	0.005333333333333333	0.004739336492890996	0.006224066390041493	0.011142061281337047	0.019801980198019802	0.02231237322515213	0.033936651583710405	0.018561484918793503	0.033936651583710405	0.02914798206278027	0.03792415169660679	0.036303630363036306	0.03363914373088685	0.030405405405405407	0.050793650793650794	0.020202020202020204	0.02	0.05	0.08163265306122448	0.0	0.0	0.027777777777777776	0.0015	0.038461538461538464	0.04	0.0015	0.08620689655172414	0.0	0.0	0.0	0.07407407407407407	0.02631578947368421	0.02857142857142857	0.08602150537634409	0.03597122302158273	0.10569105691056911	0.026785714285714284	0.11475409836065574	0.07211538461538461	0.032	0.062381852551984876	0.034934497816593885	0.008695652173913044	0.021739130434782608	0.004807692307692308	0.011049723756906077	0.024752475247524754	
Glossy Ibis	0.0	0.0	0.002369668246445498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-faced Ibis	0.004319654427645789	0.010666666666666666	0.023696682464454975	0.01037344398340249	0.011142061281337047	0.019801980198019802	0.014198782961460446	0.01809954751131222	0.02320185614849188	0.013574660633484163	0.020179372197309416	0.03992015968063872	0.08250825082508251	0.045871559633027525	0.05067567567567568	0.0761904761904762	0.050505050505050504	0.06	0.05	0.04081632653061224	0.0	0.0	0.027777777777777776	0.02	0.038461538461538464	0.0	0.0	0.06896551724137931	0.043478260869565216	0.047619047619047616	0.0	0.037037037037037035	0.02631578947368421	0.1	0.0967741935483871	0.07913669064748201	0.08943089430894309	0.09821428571428571	0.1557377049180328	0.08173076923076923	0.016	0.052930056710775046	0.013100436681222707	0.021739130434782608	0.0	0.028846153846153848	0.0	0.007425742574257425	
Glossy/White-faced Ibis	0.0	0.0026666666666666666	0.0	0.0	0.002785515320334262	0.0	0.002028397565922921	0.0	0.0	0.0	0.002242152466367713	0.0	0.0	0.0030581039755351682	0.0015	0.0031746031746031746	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.004807692307692308	0.0	0.001890359168241966	0.004366812227074236	0.004347826086956522	0.005434782608695652	0.0	0.0	0.0	
Roseate Spoonbill	0.01079913606911447	0.064	0.02132701421800948	0.01867219917012448	0.008356545961002786	0.03712871287128713	0.02231237322515213	0.024886877828054297	0.025522041763341066	0.04072398190045249	0.02914798206278027	0.043912175648702596	0.033003300330033	0.024464831804281346	0.04391891891891892	0.044444444444444446	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0015	0.0	0.0	0.02631578947368421	0.1	0.12903225806451613	0.1366906474820144	0.16260162601626016	0.13392857142857142	0.05737704918032787	0.057692307692307696	0.056	0.08695652173913043	0.05240174672489083	0.017391304347826087	0.016304347826086956	0.019230769230769232	0.022099447513812154	0.012376237623762377	
Black Vulture	0.31533477321814257	0.33866666666666667	0.34360189573459715	0.3651452282157676	0.2646239554317549	0.26485148514851486	0.3103448275862069	0.334841628959276	0.39211136890951276	0.38009049773755654	0.35650224215246634	0.3932135728542914	0.44224422442244227	0.3180428134556575	0.4189189189189189	0.3682539682539683	0.1919191919191919	0.32	0.2	0.2857142857142857	0.2777777777777778	0.1702127659574468	0.2777777777777778	0.18	0.46153846153846156	0.28	0.20588235294117646	0.1724137931034483	0.391304347826087	0.2857142857142857	0.2962962962962963	0.3333333333333333	0.5394736842105263	0.6571428571428571	0.6021505376344086	0.6330935251798561	0.6666666666666666	0.6517857142857143	0.6721311475409836	0.5817307692307693	0.43733333333333335	0.4215500945179584	0.37117903930131	0.36086956521739133	0.358695652173913	0.2980769230769231	0.36464088397790057	0.25495049504950495	
Turkey Vulture	0.5961123110151187	0.5893333333333334	0.6018957345971564	0.6639004149377593	0.5933147632311978	0.6089108910891089	0.6572008113590264	0.6719457013574661	0.6890951276102089	0.6855203619909502	0.6973094170403588	0.7085828343313373	0.6831683168316832	0.617737003058104	0.6486486486486487	0.6253968253968254	0.5555555555555556	0.62	0.55	0.673469387755102	0.5370370370370371	0.44680851063829785	0.6388888888888888	0.52	0.6538461538461539	0.64	0.6176470588235294	0.5689655172413793	0.6521739130434783	0.7619047619047619	0.5185185185185185	0.5185185185185185	0.8289473684210527	0.8142857142857143	0.8172043010752689	0.8489208633093526	0.8292682926829268	0.8125	0.8442622950819673	0.8269230769230769	0.696	0.6332703213610587	0.6157205240174672	0.5434782608695652	0.6141304347826086	0.5769230769230769	0.6187845303867403	0.5173267326732673	
new world vulture sp.	0.0021598272138228943	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624434389140274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.3023758099352052	0.3253333333333333	0.31990521327014215	0.3941908713692946	0.298050139275766	0.29207920792079206	0.29006085192697767	0.2986425339366516	0.35730858468677495	0.3416289592760181	0.3452914798206278	0.3333333333333333	0.31683168316831684	0.25382262996941896	0.28716216216216217	0.19682539682539682	0.050505050505050504	0.08	0.075	0.08163265306122448	0.05555555555555555	0.0425531914893617	0.05555555555555555	0.04	0.11538461538461539	0.12	0.029411764705882353	0.05172413793103448	0.17391304347826086	0.047619047619047616	0.037037037037037035	0.037037037037037035	0.17105263157894737	0.42857142857142855	0.46236559139784944	0.5539568345323741	0.6585365853658537	0.5982142857142857	0.6885245901639344	0.5528846153846154	0.43466666666666665	0.45746691871455575	0.4017467248908297	0.3217391304347826	0.2717391304347826	0.27403846153846156	0.287292817679558	0.2004950495049505	
White-tailed Kite	0.13390928725701945	0.11733333333333333	0.10900473933649289	0.0975103734439834	0.0947075208913649	0.07178217821782178	0.06490872210953347	0.08144796380090498	0.14153132250580047	0.17873303167420815	0.21076233183856502	0.16367265469061876	0.1353135313531353	0.18960244648318042	0.12162162162162163	0.13333333333333333	0.04040404040404041	0.0	0.0	0.061224489795918366	0.018518518518518517	0.02127659574468085	0.027777777777777776	0.1	0.07692307692307693	0.04	0.029411764705882353	0.06896551724137931	0.0	0.0	0.0015	0.0	0.13157894736842105	0.15714285714285714	0.17204301075268819	0.2446043165467626	0.18699186991869918	0.16964285714285715	0.1885245901639344	0.19230769230769232	0.19733333333333333	0.1342155009451796	0.07860262008733625	0.08695652173913043	0.06521739130434782	0.09134615384615384	0.07734806629834254	0.06188118811881188	
Hook-billed Kite	0.06479481641468683	0.06666666666666667	0.04265402843601896	0.02074688796680498	0.03899721448467967	0.054455445544554455	0.034482758620689655	0.04751131221719457	0.04408352668213457	0.01809954751131222	0.020179372197309416	0.023952095808383235	0.0231023102310231	0.01834862385321101	0.02364864864864865	0.01904761904761905	0.010101010101010102	0.04	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.037037037037037035	0.0	0.0	0.03225806451612903	0.014388489208633094	0.016260162601626018	0.008928571428571428	0.03278688524590164	0.02403846153846154	0.02666666666666667	0.034026465028355386	0.021834061135371178	0.0	0.06521739130434782	0.04326923076923077	0.04419889502762431	0.10396039603960396	
Swallow-tailed Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002320185614849188	0.0015	0.006726457399103139	0.021956087824351298	0.026402640264026403	0.01834862385321101	0.010135135135135136	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.07894736842105263	0.02857142857142857	0.03225806451612903	0.0	0.0	0.0	0.0	0.004807692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069605568445475635	0.0022624434389140274	0.0	0.03592814371257485	0.11221122112211221	0.23547400611620795	0.3310810810810811	0.3968253968253968	0.25252525252525254	0.16	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1111111111111111	0.13157894736842105	0.2714285714285714	0.21505376344086022	0.2589928057553957	0.14634146341463414	0.09821428571428571	0.05737704918032787	0.0	0.008	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Northern Harrier	0.17494600431965443	0.15733333333333333	0.12796208530805686	0.11825726141078838	0.04456824512534819	0.06188118811881188	0.08316430020283976	0.09049773755656108	0.1345707656612529	0.1515837104072398	0.13901345291479822	0.1437125748502994	0.15181518151815182	0.07033639143730887	0.08783783783783784	0.05396825396825397	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.043010752688172046	0.1510791366906475	0.2032520325203252	0.24107142857142858	0.3442622950819672	0.3076923076923077	0.12	0.19281663516068054	0.13973799126637554	0.13478260869565217	0.2391304347826087	0.16346153846153846	0.09944751381215469	0.14108910891089108	
Sharp-shinned Hawk	0.12526997840172785	0.128	0.12559241706161137	0.15145228215767634	0.13649025069637882	0.12623762376237624	0.11764705882352941	0.11312217194570136	0.10208816705336426	0.12669683257918551	0.12780269058295965	0.14770459081836326	0.1848184818481848	0.19877675840978593	0.23310810810810811	0.16507936507936508	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.043010752688172046	0.23741007194244604	0.34959349593495936	0.4642857142857143	0.5327868852459017	0.4519230769230769	0.224	0.24007561436672967	0.14410480349344978	0.14782608695652175	0.15217391304347827	0.15384615384615385	0.12154696132596685	0.0891089108910891	
Cooper's Hawk	0.2203023758099352	0.20266666666666666	0.22037914691943128	0.21784232365145229	0.1615598885793872	0.16584158415841585	0.17849898580121704	0.20361990950226244	0.19489559164733178	0.23529411764705882	0.2242152466367713	0.2634730538922156	0.24422442244224424	0.23853211009174313	0.3141891891891892	0.2634920634920635	0.0707070707070707	0.1	0.05	0.061224489795918366	0.0015	0.0425531914893617	0.08333333333333333	0.06	0.038461538461538464	0.0	0.058823529411764705	0.034482758620689655	0.0	0.2857142857142857	0.0	0.14814814814814814	0.19736842105263158	0.15714285714285714	0.21505376344086022	0.381294964028777	0.5040650406504065	0.5714285714285714	0.5737704918032787	0.5192307692307693	0.35733333333333334	0.2835538752362949	0.22707423580786026	0.20434782608695654	0.20108695652173914	0.20192307692307693	0.19337016574585636	0.1806930693069307	
Sharp-shinned/Cooper's Hawk	0.004319654427645789	0.0	0.004739336492890996	0.002074688796680498	0.005571030640668524	0.0024752475247524753	0.006085192697768763	0.006787330316742082	0.002320185614849188	0.0	0.008968609865470852	0.007984031936127744	0.0033003300330033004	0.0	0.0	0.006349206349206349	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.005333333333333333	0.011342155009451797	0.0	0.021739130434782608	0.016304347826086956	0.009615384615384616	0.011049723756906077	0.01485148514851485	
Accipiter sp.	0.008639308855291577	0.010666666666666666	0.0	0.004149377593360996	0.008356545961002786	0.0024752475247524753	0.004056795131845842	0.004524886877828055	0.0	0.0022624434389140274	0.0	0.001996007984031936	0.009900990099009901	0.009174311926605505	0.010135135135135136	0.006349206349206349	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.016260162601626018	0.0	0.02459016393442623	0.014423076923076924	0.013333333333333334	0.005671077504725898	0.017467248908296942	0.013043478260869565	0.005434782608695652	0.004807692307692308	0.0	0.007425742574257425	
Bald Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007561436672967864	0.0	0.0	0.0	0.0	0.0	0.0015	
Roadside Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.0	0.003780718336483932	0.017467248908296942	0.030434782608695653	0.10326086956521739	0.08173076923076923	0.0	0.0	
