









Frequency of observations in the selected location(s).:
Number of taxa: 	379

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	232.0	190.0	205.0	216.0	181.0	221.0	260.0	215.0	192.0	187.0	213.0	260.0	181.0	168.0	149.0	157.0	61.0	37.0	27.0	28.0	37.0	22.0	27.0	31.0	17.0	19.0	27.0	37.0	17.0	18.0	19.0	17.0	20.0	24.0	27.0	36.0	52.0	37.0	51.0	63.0	140.0	228.0	107.0	130.0	87.0	96.0	80.0	219.0	

Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04918032786885246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055248618784530384	0.0	0.0015	0.01910828025477707	0.03278688524590164	0.02702702702702703	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-green Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Jay	0.9137931034482759	0.8842105263157894	0.8682926829268293	0.9259259259259259	0.850828729281768	0.8778280542986425	0.8923076923076924	0.8744186046511628	0.9010416666666666	0.839572192513369	0.7652582159624414	0.7884615384615384	0.7679558011049724	0.6547619047619048	0.6845637583892618	0.732484076433121	0.6885245901639344	0.6756756756756757	0.6666666666666666	0.7857142857142857	0.7297297297297297	0.7727272727272727	0.7407407407407407	0.6774193548387096	0.8235294117647058	0.8421052631578947	0.5925925925925926	0.7297297297297297	0.7058823529411765	0.7777777777777778	0.7368421052631579	0.7647058823529411	0.9	0.9166666666666666	0.8518518518518519	0.8888888888888888	0.8076923076923077	0.8108108108108109	0.9803921568627451	0.9047619047619048	0.9285714285714286	0.9122807017543859	0.9345794392523364	0.8923076923076924	0.9310344827586207	0.8958333333333334	0.925	0.863013698630137	
Chihuahuan Raven	0.0	0.0	0.0	0.004629629629629629	0.0055248618784530384	0.0	0.0	0.0	0.0	0.0	0.0	0.011538461538461539	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.0015	0.0	0.0	0.0	0.0055248618784530384	0.004524886877828055	0.0	0.004651162790697674	0.005208333333333333	0.0053475935828877	0.0	0.0	0.0	0.005952380952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.014285714285714285	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.05603448275862069	0.06315789473684211	0.03902439024390244	0.041666666666666664	0.06629834254143646	0.02262443438914027	0.007692307692307693	0.046511627906976744	0.08854166666666667	0.0962566844919786	0.14084507042253522	0.1	0.06629834254143646	0.1130952380952381	0.1476510067114094	0.12738853503184713	0.19672131147540983	0.08108108108108109	0.0	0.03571428571428571	0.0	0.0	0.0	0.06451612903225806	0.11764705882352941	0.0	0.0015	0.02702702702702703	0.17647058823529413	0.0	0.05263157894736842	0.058823529411764705	0.35	0.3333333333333333	0.2222222222222222	0.25	0.1346153846153846	0.16216216216216217	0.23529411764705882	0.12698412698412698	0.06428571428571428	0.06578947368421052	0.018691588785046728	0.023076923076923078	0.011494252873563218	0.041666666666666664	0.025	0.0365296803652968	
Purple Martin	0.0	0.0	0.0	0.004629629629629629	0.016574585635359115	0.01809954751131222	0.04230769230769231	0.06511627906976744	0.10416666666666667	0.13368983957219252	0.11737089201877934	0.12307692307692308	0.143646408839779	0.125	0.1476510067114094	0.1464968152866242	0.11475409836065574	0.16216216216216217	0.2222222222222222	0.10714285714285714	0.21621621621621623	0.36363636363636365	0.2962962962962963	0.2903225806451613	0.4117647058823529	0.47368421052631576	0.2222222222222222	0.40540540540540543	0.47058823529411764	0.3888888888888889	0.42105263157894735	0.29411764705882354	0.3	0.25	0.07407407407407407	0.19444444444444445	0.038461538461538464	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.16810344827586207	0.18947368421052632	0.1024390243902439	0.10185185185185185	0.13259668508287292	0.11764705882352941	0.12307692307692308	0.10697674418604651	0.11979166666666667	0.13903743315508021	0.12206572769953052	0.12692307692307692	0.11602209944751381	0.05952380952380952	0.06711409395973154	0.05732484076433121	0.06557377049180328	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20833333333333334	0.1111111111111111	0.16666666666666666	0.057692307692307696	0.0	0.0196078431372549	0.047619047619047616	0.12857142857142856	0.16666666666666666	0.07476635514018691	0.046153846153846156	0.034482758620689655	0.11458333333333333	0.0625	0.0958904109589041	
Bank Swallow	0.004310344827586207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0	0.03755868544600939	0.011538461538461539	0.022099447513812154	0.03571428571428571	0.06711409395973154	0.08917197452229299	0.16393442622950818	0.08108108108108109	0.1111111111111111	0.03571428571428571	0.0	0.045454545454545456	0.037037037037037035	0.0	0.17647058823529413	0.2631578947368421	0.0015	0.05405405405405406	0.0	0.0	0.0	0.058823529411764705	0.35	0.2916666666666667	0.18518518518518517	0.1388888888888889	0.07692307692307693	0.02702702702702703	0.0	0.015873015873015872	0.03571428571428571	0.021929824561403508	0.009345794392523364	0.0	0.011494252873563218	0.0	0.0	0.0	
Barn Swallow	0.004310344827586207	0.005263157894736842	0.00975609756097561	0.009259259259259259	0.0055248618784530384	0.0	0.0	0.03255813953488372	0.041666666666666664	0.053475935828877004	0.056338028169014086	0.057692307692307696	0.09944751381215469	0.13690476190476192	0.24161073825503357	0.2356687898089172	0.3114754098360656	0.10810810810810811	0.1111111111111111	0.14285714285714285	0.02702702702702703	0.045454545454545456	0.0	0.03225806451612903	0.0	0.21052631578947367	0.0015	0.02702702702702703	0.17647058823529413	0.2222222222222222	0.05263157894736842	0.35294117647058826	0.6	0.6666666666666666	0.5925925925925926	0.6388888888888888	0.46153846153846156	0.5405405405405406	0.6862745098039216	0.6190476190476191	0.5214285714285715	0.2850877192982456	0.14953271028037382	0.038461538461538464	0.011494252873563218	0.0	0.0	0.0045662100456621	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009302325581395349	0.015625	0.0213903743315508	0.04225352112676056	0.038461538461538464	0.06077348066298342	0.07142857142857142	0.1476510067114094	0.16560509554140126	0.19672131147540983	0.21621621621621623	0.07407407407407407	0.10714285714285714	0.40540540540540543	0.2727272727272727	0.07407407407407407	0.0967741935483871	0.058823529411764705	0.21052631578947367	0.037037037037037035	0.16216216216216217	0.0	0.05555555555555555	0.05263157894736842	0.17647058823529413	0.25	0.25	0.2222222222222222	0.2777777777777778	0.15384615384615385	0.05405405405405406	0.09803921568627451	0.06349206349206349	0.014285714285714285	0.008771929824561403	0.009345794392523364	0.007692307692307693	0.0	0.0	0.0	0.0	
Cave Swallow	0.24568965517241378	0.23157894736842105	0.17560975609756097	0.1574074074074074	0.14917127071823205	0.11312217194570136	0.19230769230769232	0.2372093023255814	0.16666666666666666	0.2887700534759358	0.30985915492957744	0.3730769230769231	0.2983425414364641	0.35714285714285715	0.35570469798657717	0.43312101910828027	0.3770491803278688	0.43243243243243246	0.5185185185185185	0.4642857142857143	0.7567567567567568	0.4090909090909091	0.48148148148148145	0.3870967741935484	0.5294117647058824	0.7368421052631579	0.4444444444444444	0.4864864864864865	0.29411764705882354	0.5555555555555556	0.3684210526315789	0.5294117647058824	0.7	0.7083333333333334	0.4444444444444444	0.5277777777777778	0.3269230769230769	0.43243243243243246	0.4117647058823529	0.2857142857142857	0.36428571428571427	0.20614035087719298	0.08411214953271028	0.11538461538461539	0.12643678160919541	0.07291666666666667	0.2125	0.091324200913242	
Cliff/Cave Swallow	0.004310344827586207	0.010526315789473684	0.0	0.004629629629629629	0.011049723756906077	0.0	0.0038461538461538464	0.013953488372093023	0.0	0.0106951871657754	0.009389671361502348	0.023076923076923078	0.0055248618784530384	0.005952380952380952	0.013422818791946308	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.041666666666666664	0.037037037037037035	0.1388888888888889	0.019230769230769232	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.015384615384615385	0.011494252873563218	0.0	0.0	0.0	
swallow sp.	0.021551724137931036	0.031578947368421054	0.02926829268292683	0.023148148148148147	0.0055248618784530384	0.013574660633484163	0.0	0.018604651162790697	0.041666666666666664	0.053475935828877004	0.03286384976525822	0.06538461538461539	0.0718232044198895	0.02976190476190476	0.040268456375838924	0.01910828025477707	0.06557377049180328	0.05405405405405406	0.07407407407407407	0.03571428571428571	0.0	0.0	0.0	0.06451612903225806	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.11764705882352941	0.15	0.08333333333333333	0.18518518518518517	0.19444444444444445	0.19230769230769232	0.21621621621621623	0.09803921568627451	0.06349206349206349	0.1	0.08333333333333333	0.028037383177570093	0.046153846153846156	0.05747126436781609	0.03125	0.025	0.0319634703196347	
Black-crested Titmouse	0.5646551724137931	0.6421052631578947	0.5756097560975609	0.625	0.574585635359116	0.6108597285067874	0.6423076923076924	0.5767441860465117	0.5885416666666666	0.48663101604278075	0.4084507042253521	0.38846153846153847	0.35911602209944754	0.2976190476190476	0.35570469798657717	0.4140127388535032	0.4262295081967213	0.43243243243243246	0.4074074074074074	0.7142857142857143	0.4594594594594595	0.45454545454545453	0.3333333333333333	0.45161290322580644	0.47058823529411764	0.6842105263157895	0.48148148148148145	0.43243243243243246	0.5294117647058824	0.16666666666666666	0.2631578947368421	0.47058823529411764	0.4	0.4583333333333333	0.4074074074074074	0.3888888888888889	0.3076923076923077	0.35135135135135137	0.35294117647058826	0.4126984126984127	0.5857142857142857	0.6052631578947368	0.514018691588785	0.6153846153846154	0.4942528735632184	0.5208333333333334	0.475	0.5114155251141552	
Verdin	0.1939655172413793	0.16842105263157894	0.14634146341463414	0.19444444444444445	0.2154696132596685	0.1583710407239819	0.18846153846153846	0.11162790697674418	0.15625	0.12299465240641712	0.16901408450704225	0.16538461538461538	0.16022099447513813	0.13690476190476192	0.30201342281879195	0.21656050955414013	0.16393442622950818	0.2972972972972973	0.25925925925925924	0.35714285714285715	0.3783783783783784	0.2727272727272727	0.4074074074074074	0.22580645161290322	0.47058823529411764	0.42105263157894735	0.2962962962962963	0.21621621621621623	0.29411764705882354	0.5	0.21052631578947367	0.29411764705882354	0.25	0.3333333333333333	0.2222222222222222	0.16666666666666666	0.15384615384615385	0.1891891891891892	0.1568627450980392	0.2222222222222222	0.2642857142857143	0.2236842105263158	0.11214953271028037	0.16923076923076924	0.06896551724137931	0.17708333333333334	0.1875	0.1278538812785388	
Brown Creeper	0.01293103448275862	0.005263157894736842	0.004878048780487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	
Rock Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.38362068965517243	0.3736842105263158	0.3463414634146341	0.38425925925925924	0.2430939226519337	0.3257918552036199	0.23076923076923078	0.20465116279069767	0.22395833333333334	0.1443850267379679	0.1596244131455399	0.20384615384615384	0.23204419889502761	0.13095238095238096	0.09395973154362416	0.025477707006369428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.019230769230769232	0.43243243243243246	0.49019607843137253	0.6031746031746031	0.6571428571428571	0.5921052631578947	0.5700934579439252	0.5153846153846153	0.5517241379310345	0.3541666666666667	0.45	0.365296803652968	
Winter Wren	0.008620689655172414	0.0015	0.00975609756097561	0.004629629629629629	0.0	0.004524886877828055	0.0038461538461538464	0.009302325581395349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662100456621	
Sedge Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0045662100456621	
Marsh Wren	0.004310344827586207	0.005263157894736842	0.0	0.004629629629629629	0.0055248618784530384	0.01809954751131222	0.0015	0.009302325581395349	0.0	0.0053475935828877	0.014084507042253521	0.0038461538461538464	0.0055248618784530384	0.017857142857142856	0.0	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.017543859649122806	0.018691588785046728	0.007692307692307693	0.011494252873563218	0.020833333333333332	0.0	0.0045662100456621	
Carolina Wren	0.04741379310344827	0.031578947368421054	0.03414634146341464	0.032407407407407406	0.03314917127071823	0.04524886877828054	0.03076923076923077	0.04186046511627907	0.052083333333333336	0.0374331550802139	0.03286384976525822	0.05384615384615385	0.04419889502762431	0.011904761904761904	0.053691275167785234	0.025477707006369428	0.01639344262295082	0.05405405405405406	0.0	0.0	0.0	0.045454545454545456	0.037037037037037035	0.06451612903225806	0.0	0.05263157894736842	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.07407407407407407	0.027777777777777776	0.07692307692307693	0.0	0.0392156862745098	0.031746031746031744	0.03571428571428571	0.04824561403508772	0.037383177570093455	0.03076923076923077	0.04597701149425287	0.03125	0.0125	0.0182648401826484	
Bewick's Wren	0.03017241379310345	0.03684210526315789	0.01951219512195122	0.032407407407407406	0.011049723756906077	0.01809954751131222	0.03461538461538462	0.009302325581395349	0.015625	0.026737967914438502	0.009389671361502348	0.015384615384615385	0.016574585635359115	0.011904761904761904	0.026845637583892617	0.006369426751592357	0.0015	0.0	0.037037037037037035	0.03571428571428571	0.0	0.045454545454545456	0.0	0.0	0.058823529411764705	0.0	0.0015	0.02702702702702703	0.058823529411764705	0.0	0.0	0.058823529411764705	0.0	0.08333333333333333	0.0	0.027777777777777776	0.019230769230769232	0.02702702702702703	0.0	0.015873015873015872	0.03571428571428571	0.013157894736842105	0.04672897196261682	0.007692307692307693	0.011494252873563218	0.041666666666666664	0.0	0.0136986301369863	
Cactus Wren	0.0	0.0	0.0	0.004629629629629629	0.0	0.0	0.0038461538461538464	0.004651162790697674	0.0	0.0053475935828877	0.0	0.0	0.0	0.005952380952380952	0.006711409395973154	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
wren sp.	0.0	0.005263157894736842	0.004878048780487805	0.018518518518518517	0.0	0.004524886877828055	0.0015	0.004651162790697674	0.005208333333333333	0.0053475935828877	0.009389671361502348	0.011538461538461539	0.0055248618784530384	0.005952380952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.007142857142857143	0.013157894736842105	0.0	0.0	0.011494252873563218	0.0	0.0	0.0045662100456621	
Blue-gray Gnatcatcher	0.7198275862068966	0.6578947368421053	0.6682926829268293	0.7037037037037037	0.6464088397790055	0.6470588235294118	0.5846153846153846	0.5906976744186047	0.6197916666666666	0.5721925133689839	0.47417840375586856	0.36538461538461536	0.23204419889502761	0.05357142857142857	0.06711409395973154	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.08108108108108109	0.058823529411764705	0.1111111111111111	0.10526315789473684	0.35294117647058826	0.5	0.7916666666666666	0.6296296296296297	0.6388888888888888	0.5384615384615384	0.5675675675675675	0.5294117647058824	0.6190476190476191	0.6857142857142857	0.7543859649122807	0.7009345794392523	0.7384615384615385	0.632183908045977	0.6666666666666666	0.575	0.634703196347032	
Golden-crowned Kinglet	0.01293103448275862	0.015789473684210527	0.0	0.018518518518518517	0.0	0.00904977375565611	0.007692307692307693	0.0	0.0	0.0	0.0	0.0038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.009345794392523364	0.007692307692307693	0.0	0.0	0.0	0.0045662100456621	
Ruby-crowned Kinglet	0.5991379310344828	0.6210526315789474	0.5121951219512195	0.5138888888888888	0.5082872928176796	0.45701357466063347	0.4076923076923077	0.4046511627906977	0.3229166666666667	0.2994652406417112	0.18779342723004694	0.12692307692307692	0.049723756906077346	0.005952380952380952	0.013422818791946308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.02702702702702703	0.0392156862745098	0.09523809523809523	0.40714285714285714	0.5482456140350878	0.4392523364485981	0.5307692307692308	0.5632183908045977	0.5416666666666666	0.4625	0.5205479452054794	
Eastern Bluebird	0.0603448275862069	0.08947368421052632	0.06341463414634146	0.06944444444444445	0.07734806629834254	0.07239819004524888	0.03461538461538462	0.009302325581395349	0.010416666666666666	0.0	0.004694835680751174	0.011538461538461539	0.0055248618784530384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039473684210526314	0.04672897196261682	0.06923076923076923	0.022988505747126436	0.052083333333333336	0.05	0.0684931506849315	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.006369426751592357	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.034482758620689655	0.005263157894736842	0.04878048780487805	0.013888888888888888	0.04419889502762431	0.12217194570135746	0.10384615384615385	0.04186046511627907	0.010416666666666666	0.016042780748663103	0.014084507042253521	0.0	0.0055248618784530384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.013157894736842105	0.018691588785046728	0.023076923076923078	0.034482758620689655	0.0	0.0	0.0091324200913242	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006369426751592357	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aztec Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-throated Thrush	0.0	0.0	0.0	0.0	0.0055248618784530384	0.09502262443438914	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Thrush	0.4267241379310345	0.4052631578947368	0.3804878048780488	0.3888888888888889	0.3370165745856354	0.4479638009049774	0.40384615384615385	0.4046511627906977	0.3229166666666667	0.2887700534759358	0.3004694835680751	0.27307692307692305	0.23756906077348067	0.27976190476190477	0.2080536912751678	0.28662420382165604	0.26229508196721313	0.40540540540540543	0.37037037037037035	0.2857142857142857	0.4864864864864865	0.13636363636363635	0.2222222222222222	0.3225806451612903	0.35294117647058826	0.3157894736842105	0.25925925925925924	0.16216216216216217	0.058823529411764705	0.2222222222222222	0.21052631578947367	0.23529411764705882	0.25	0.375	0.3333333333333333	0.2777777777777778	0.09615384615384616	0.10810810810810811	0.29411764705882354	0.19047619047619047	0.4857142857142857	0.43859649122807015	0.29906542056074764	0.25384615384615383	0.3218390804597701	0.23958333333333334	0.3375	0.3059360730593607	
American Robin	0.02586206896551724	0.005263157894736842	0.0	0.018518518518518517	0.011049723756906077	0.0	0.015384615384615385	0.009302325581395349	0.005208333333333333	0.0	0.004694835680751174	0.0038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.021929824561403508	0.04672897196261682	0.03076923076923077	0.022988505747126436	0.03125	0.0	0.0136986301369863	
Gray Catbird	0.004310344827586207	0.005263157894736842	0.01951219512195122	0.0	0.011049723756906077	0.013574660633484163	0.0038461538461538464	0.013953488372093023	0.010416666666666666	0.026737967914438502	0.009389671361502348	0.03461538461538462	0.011049723756906077	0.005952380952380952	0.020134228187919462	0.025477707006369428	0.04918032786885246	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.02702702702702703	0.0196078431372549	0.047619047619047616	0.03571428571428571	0.02631578947368421	0.028037383177570093	0.023076923076923078	0.022988505747126436	0.0	0.025	0.0228310502283105	
Curve-billed Thrasher	0.2413793103448276	0.2	0.25853658536585367	0.2962962962962963	0.17679558011049723	0.22171945701357465	0.23461538461538461	0.28837209302325584	0.2864583333333333	0.2192513368983957	0.2535211267605634	0.26153846153846155	0.11049723756906077	0.2261904761904762	0.24161073825503357	0.1910828025477707	0.22950819672131148	0.24324324324324326	0.14814814814814814	0.14285714285714285	0.10810810810810811	0.09090909090909091	0.25925925925925924	0.3225806451612903	0.35294117647058826	0.5263157894736842	0.2962962962962963	0.1891891891891892	0.23529411764705882	0.2222222222222222	0.47368421052631576	0.29411764705882354	0.35	0.4583333333333333	0.2962962962962963	0.3611111111111111	0.23076923076923078	0.1891891891891892	0.3137254901960784	0.15873015873015872	0.42142857142857143	0.2894736842105263	0.205607476635514	0.2846153846153846	0.1839080459770115	0.25	0.2625	0.2009132420091324	
